country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
212	Dominica	10.44	9.673	9.861	10.114	10.345	10.585	10.833	11.018	11.259	11.459	11.678	11.98	12.137	12.268	12.456	12.8	13.06	13.198	13.44	13.596	13.785	14.206	14.166	14.536	14.854	15.19	15.252	15.519	15.635	15.828	15.985	16.092	16.246	16.349	16.565	16.804	16.997	17.245	17.316	17.42	17.729	17.928	17.945	18.16	18.277	18.444	18.955	19.055	19.318	19.532	20.069	20.181	20.646	20.861	21.442	21.754	22.206	22.079	22.658	22.827	23.218	23.05	23.255	23.428	23.855	24.327	24.38	24.248	24.193	24.42	25.119	25.178	24.829	25.124	24.855	25.012	24.788	24.846	25.169
214	Dominican Republic	6.877	7.034	7.172	7.399	7.475	7.65	7.865	8.042	8.135	8.261	8.373	8.621	8.805	8.879	8.996	9.172	9.334	9.511	9.607	9.917	10.01	10.189	10.355	10.491	10.715	10.843	11.011	11.148	11.18	11.38	11.51	11.767	11.854	12.047	12.168	12.256	12.304	12.484	12.641	12.862	12.961	13.021	13.045	13.215	13.519	13.697	13.858	14.022	14.164	14.44	14.602	14.824	14.823	15.044	15.084	15.397	15.512	15.623	15.804	15.83	15.954	16.223	16.302	16.735	16.878	16.964	17.097	17.033	17.166	17.301	17.471	17.759	17.884	18.119	18.317	18.473	19.025	19.428	19.341
308	Grenada	9.184	9.398	9.517	9.617	9.685	9.787	9.953	10.01	10.085	10.144	10.235	10.372	10.525	10.676	10.86	10.912	11.12	11.309	11.507	11.614	11.92	12.013	12.136	12.253	12.389	12.645	12.85	12.89	12.871	13.22	13.123	13.267	13.395	13.604	13.64	13.659	13.719	13.863	13.972	14.183	14.16	14.432	14.62	15.044	15.186	15.555	15.65	15.97	16.289	16.584	16.77	17.092	17.215	17.403	17.51	17.575	17.993	17.779	18.096	18.021	18.15	18.07	18.317	18.129	18.152	18.327	18.335	18.336	18.228	18.23	18.23	18.711	18.819	18.897	19.047	19.058	19.264	19.67	19.805
312	Guadeloupe	11.407	9.389	9.622	9.94	10.087	10.361	10.608	10.81	11.03	11.257	11.502	11.74	11.85	12.086	12.268	12.544	12.71	12.871	13.151	13.297	13.488	13.859	13.943	14.071	14.338	14.599	14.706	14.87	14.901	14.994	15.184	15.238	15.323	15.419	15.412	15.399	15.389	15.336	15.146	15.139	15.05	14.977	14.804	14.869	14.58	14.421	14.3	14.038	13.964	13.799	13.565	13.549	13.392	13.246	13.323	13.427	13.489	13.606	13.835	14.023	14.315	14.556	14.742	15.013	15.475	15.832	16.19	16.424	16.881	17.049	17.492	17.553	17.876	18.019	18.332	18.456	18.517	18.9	18.773
332	Haiti	10.087	9.604	9.344	9.48	9.536	9.62	9.872	9.994	10.087	10.324	10.324	10.432	10.483	10.665	10.748	10.886	11.037	11.146	11.173	11.229	11.457	11.694	11.829	11.919	12.184	12.274	12.426	12.532	12.605	12.76	12.918	13.163	13.37	13.423	13.552	13.72	14.069	14.257	14.39	14.529	14.6	14.742	14.95	15.181	15.204	15.534	15.76	15.93	16.198	16.302	16.442	16.639	16.889	16.923	17.328	17.555	17.8	18.198	17.966	18.09	18.226	18.253	18.695	18.794	19.174	19.035	19.337	19.46	19.38	19.427	19.695	19.981	19.912	19.791	20.081	20.09	20.281	20.291	20.308
388	Jamaica	10.512	9.277	9.619	9.863	10.107	10.39	10.73	10.926	11.151	11.495	11.993	12.291	12.576	12.831	13.165	13.7	13.881	14.321	14.773	15.254	15.481	15.925	16.15	16.482	16.802	17.075	17.516	17.7	18.344	18.544	18.848	19.191	19.526	19.875	20.115	20.671	21.242	21.476	22.231	22.376	23.215	23.545	24.405	24.755	25.502	25.893	26.326	27.005	27.803	28.373	28.718	29.076	30.039	30.375	31.04	31.632	32.399	33.126	33.43	34.257	35.503	36.579	37.003	37.15	38.123	38.996	39.961	40.822	42.062	43.372	43.824	45.083	45.951	47.473	48.527	49.61	51.312	52.458	54.428
474	Martinique	10.249	10.573	10.883	11.156	11.388	11.68	11.946	12.233	12.597	12.863	13.002	13.269	13.631	13.886	14.152	14.392	14.842	15.061	15.317	15.7	16.113	16.34	16.553	16.882	17.248	17.513	17.683	18.083	18.57	18.481	18.534	18.708	18.744	18.66	18.724	18.696	18.577	18.411	18.235	18.226	17.905	17.791	17.685	17.441	17.329	17.092	16.824	16.524	16.209	16.067	15.946	15.643	15.503	15.359	15.294	15.342	15.424	15.497	15.792	15.798	15.999	16.173	16.419	16.815	17.165	17.496	18.021	18.379	18.975	19.21	19.769	19.964	20.085	20.631	20.961	21.16	21.524	21.909	22.066
500	Montserrat	13.22	14.116	14.659	15.264	15.608	16.294	16.811	17.202	17.691	18.168	18.428	18.755	19.063	19.186	19.645	19.659	20.13	20.299	20.395	20.787	20.919	21.244	21.538	21.473	21.828	21.594	21.95	22.192	22.189	22.166	22.217	22.482	22.339	22.33	22.219	22.356	22.345	22.198	21.927	21.867	21.768	21.56	21.546	21.284	21.172	21.052	21.111	20.749	20.869	20.778	20.952	21.171	21.571	21.419	21.915	22.347	22.827	23.222	23.666	23.984	24.296	24.294	24.8	25.181	25.336	25.608	26.327	26.716	26.659	26.801	26.916	27.143	27.2	27.261	27.334	27.362	26.903	27.03	27.119
630	Puerto Rico	12.593	12.952	13.239	13.464	13.741	13.881	14.119	14.214	14.419	14.686	14.954	15.135	15.552	15.596	15.807	16.049	16.333	16.415	16.618	16.871	16.932	17.314	17.612	17.523	17.676	17.91	18.043	18.293	18.457	18.592	18.671	18.95	19.158	19.12	19.245	19.402	19.688	19.757	19.881	20.084	20.14	20.349	20.523	20.791	21.096	21.217	21.559	21.758	22.208	22.146	22.462	22.709	23.025	23.399	23.834	24.032	24.626	25.084	25.276	26.052	26.543	27.237	27.653	28.342	29.011	29.548	29.877	30.969	31.188	31.778	32.326	33.167	33.917	34.519	35.179	36.166	36.811	37.729	38.14
652	Saint Barthélemy	6.467	6.833	7.158	7.432	7.816	8.046	8.283	8.62	8.849	9.101	9.394	9.583	9.955	10.316	10.639	11.118	11.508	11.907	12.475	12.821	13.268	13.733	14.252	14.694	15.381	15.851	16.353	16.922	17.532	18.201	18.606	19.116	19.816	20.155	20.747	20.969	21.209	21.66	21.986	22.169	22.799	23.268	23.347	23.902	24.16	24.782	24.865	25.078	26.107	26.31	26.594	27.056	27.697	28.182	28.604	28.951	29.183	29.669	30.404	30.608	31.152	31.734	31.873	31.956	32.109	32.447	32.367	32.541	32.647	32.273	32.123	31.767	31.185	31.267	30.791	30.795	30.841	31.014	30.772
659	Saint Kitts and Nevis	11.901	11.993	12.164	12.267	12.556	12.718	12.959	13.252	13.465	13.7	14.014	14.233	14.693	14.969	15.08	15.375	15.596	15.834	16.166	16.409	16.58	16.924	17.202	17.218	17.591	17.664	17.814	17.936	17.901	18.322	18.234	18.579	18.623	18.513	18.704	18.81	18.93	19.298	19.562	19.795	20.14	20.237	20.392	20.561	20.716	20.654	21.114	21.294	21.579	21.632	21.901	21.834	22.008	22.106	22.03	21.929	22.236	22.15	22.579	22.542	22.827	22.898	22.607	22.6	22.641	22.714	23.007	23.409	23.469	23.669	24.102	24.01	23.979	24.373	24.31	24.582	24.676	24.531	24.852
662	Saint Lucia	11.848	9.552	9.725	9.93	10.216	10.388	10.711	10.997	11.333	11.514	11.772	11.945	12.454	12.617	12.975	13.202	13.504	13.843	13.933	14.155	14.477	14.881	15.066	15.304	15.716	15.967	16.552	16.588	16.878	17.222	17.46	17.535	17.695	18.191	18.318	18.738	18.961	18.825	19.051	19.514	19.781	20.077	20.239	20.582	20.59	21.065	21.513	21.89	22.069	22.336	22.696	22.894	23.202	23.484	23.596	23.693	24.22	24.248	24.721	24.868	25.018	25.146	25.344	25.513	25.468	25.724	25.861	25.59	26.239	26.15	26.008	26.282	26.043	26.04	26.381	26.642	26.707	26.52	26.517
663	Saint Martin (French part)	5.873	6.151	6.482	6.74	6.929	7.209	7.562	7.878	8.257	8.569	8.885	9.201	9.502	9.861	10.121	10.621	11.08	11.257	11.634	12.028	12.221	12.652	12.974	13.288	13.638	13.881	13.917	14.35	14.511	14.665	14.824	15.124	15.21	15.231	15.189	15.259	15.252	15.32	15.38	15.306	15.331	15.377	15.174	15.203	15.119	15.268	15.25	14.949	14.916	14.733	14.569	14.581	14.394	14.277	14.185	13.882	13.789	13.72	13.524	13.414	13.362	13.206	13.052	13.072	13.204	13.204	13.416	13.526	13.492	13.738	13.87	14.164	14.355	14.62	14.884	15.069	15.1	15.451	15.6
670	Saint Vincent and the Grenadines	15.952	14.346	11.115	11.313	11.499	11.641	11.796	12.014	12.126	12.426	12.594	12.729	12.923	13.191	13.353	13.452	13.495	13.568	13.711	13.912	14.307	14.454	14.766	14.99	14.953	15.086	15.218	15.341	15.455	15.527	15.739	15.725	15.839	15.988	16.03	16.198	16.39	16.54	16.749	16.714	16.844	17.046	17.294	17.458	17.665	17.733	17.975	17.982	18.122	18.294	18.412	18.575	18.712	19.082	19.4	19.334	19.452	19.556	19.918	19.895	20.117	20.459	20.549	20.483	20.62	20.941	21.191	21.463	21.813	21.731	22.074	22.311	22.832	22.953	23.163	23.294	23.503	23.708	24.265
534	Sint Maarten (Dutch part)	9.262	8.635	9.322	9.975	10.582	11.504	12.047	12.769	13.401	14.077	14.834	15.496	16.164	16.889	17.557	18.341	19.073	19.712	20.604	21.168	21.58	22.443	22.967	23.488	24.049	24.456	24.758	25.01	25.231	25.504	25.514	25.379	25.015	24.657	24.524	23.789	23.032	22.582	21.857	21.105	20.307	19.411	18.52	17.817	17.118	16.237	15.552	15.35	15.269	15.432	15.774	16.31	17.186	18.118	18.994	19.938	21.193	22.112	23.524	24.561	25.037	26.014	26.444	27.014	27.669	28.703	29.169	29.344	29.829	30.141	30.436	29.957	30.068	30.538	29.878	28.929	28.871	27.91	27.305
780	Trinidad and Tobago	9.336	9.622	10.029	10.299	10.563	10.872	11.175	11.543	11.879	12.317	12.604	13.08	13.277	13.674	13.802	14.204	14.399	14.784	14.834	15.104	15.34	15.635	15.811	16.135	16.339	16.395	16.462	16.86	16.973	17.261	17.383	17.573	17.542	17.839	18.124	18.387	18.663	18.901	19.1	19.157	19.551	19.736	19.818	20.094	20.425	20.361	20.891	20.982	21.152	21.184	21.373	21.552	21.585	21.606	21.818	21.722	21.656	21.741	21.868	21.84	21.748	21.923	21.696	22.013	21.98	21.833	21.987	22.329	22.703	22.572	22.656	23.209	22.997	23.468	23.737	24.197	24.219	23.924	24.385
796	Turks and Caicos Islands	10.559	9.69	9.756	9.799	9.937	10.146	10.353	10.45	10.711	10.786	10.996	11.222	11.416	11.616	11.953	12.258	12.532	12.726	12.799	13.135	13.38	13.718	13.821	14.249	14.499	14.795	15.089	15.219	15.41	15.641	15.909	16.265	16.25	16.456	16.422	16.421	16.619	16.696	16.794	16.791	16.779	16.943	16.96	17.021	16.894	17.012	16.923	16.994	17.026	16.719	16.648	16.6	16.699	16.746	16.468	16.439	16.31	15.942	15.887	15.76	15.699	15.719	15.975	15.85	15.697	15.826	15.726	15.618	15.663	15.71	15.578	15.596	15.579	15.552	15.609	15.249	15.381	15.585	15.737
850	United States Virgin Islands	16.508	15.678	15.952	16.25	16.423	16.681	17.067	17.321	17.527	17.728	18.222	18.19	18.388	18.7	18.874	18.911	19.004	19.062	19.291	19.077	19.051	18.944	19.24	19.081	19.155	19.434	19.392	19.435	19.632	19.753	19.662	19.581	19.608	19.506	19.243	19.397	19.324	19.27	19.492	19.484	19.375	19.547	19.512	19.689	19.389	19.685	19.711	19.504	19.471	19.445	19.736	19.747	19.628	19.933	19.884	20.077	19.959	20.001	20.298	20.395	20.433	20.839	20.991	21.487	21.837	22.521	22.789	23.657	24.354	25.39	25.744	26.829	27.951	29.25	30.797	32.116	32.575	35.099	36.576
916	Central America	7.362	7.189	7.16	7.305	7.393	7.512	7.708	7.781	7.917	8.03	8.189	8.355	8.415	8.552	8.742	8.852	8.958	9.21	9.337	9.489	9.582	9.771	9.913	10.045	10.205	10.406	10.651	10.775	10.86	11.081	11.168	11.353	11.541	11.679	11.881	12.069	12.227	12.303	12.492	12.649	12.823	12.935	12.944	13.137	13.455	13.557	13.714	14.003	14.05	14.116	14.313	14.536	14.703	14.96	15.037	15.289	15.438	15.605	15.802	16.017	16.247	16.56	16.762	16.767	17.066	17.233	17.49	17.727	17.87	17.966	18.196	18.264	18.424	18.623	18.763	18.897	19.051	19.233	19.304
84	Belize	7.208	5.69	5.763	5.959	6.11	6.22	6.427	6.565	6.713	6.917	7.066	7.187	7.296	7.512	7.632	7.772	7.996	8.137	8.229	8.322	8.523	8.76	8.903	9.048	9.225	9.489	9.687	9.881	10.011	10.087	10.29	10.573	10.793	11.128	11.193	11.362	11.411	11.597	11.817	12.056	12.232	12.495	12.751	12.918	13.078	13.158	13.28	13.654	13.758	13.907	14.135	14.233	14.488	14.788	14.946	15.172	15.216	15.452	15.557	15.711	15.93	16.269	16.265	16.368	16.395	16.479	16.599	16.78	16.9	16.91	17.091	17.456	17.51	17.521	17.531	17.805	17.76	17.845	18.054
188	Costa Rica	8.127	6.49	6.659	6.843	7.067	7.229	7.385	7.573	7.775	8.051	8.171	8.31	8.417	8.65	8.902	9.052	9.236	9.486	9.693	9.94	10.174	10.42	10.648	10.812	10.951	11.234	11.426	11.658	11.815	11.936	12.126	12.237	12.405	12.529	12.822	12.972	13.139	13.261	13.408	13.701	13.971	14.225	14.374	14.774	15.084	15.282	15.584	15.761	16.016	16.17	16.317	16.828	17.131	17.271	17.597	17.891	18.191	18.302	18.757	18.7	18.865	18.945	19.042	19.309	19.327	19.701	19.989	20.12	19.977	20.081	20.402	20.589	20.613	20.87	21.192	21.205	21.128	21.194	21.328
222	El Salvador	9.299	8	8.216	8.367	8.522	8.679	8.793	8.992	9.081	9.314	9.489	9.598	9.816	9.864	9.897	10.062	10.22	10.338	10.529	10.631	10.718	10.81	11.026	11.171	11.342	11.417	11.554	11.742	11.975	12.181	12.356	12.65	12.841	13.081	13.19	13.462	13.667	13.847	14.061	14.276	14.45	14.862	15.118	15.251	15.599	15.84	16.022	16.624	16.916	17.199	17.413	17.977	18.255	18.829	19.2	19.399	19.956	20.343	20.619	20.997	21.571	22.032	22.444	23.319	23.633	24.04	24.348	24.898	25.293	25.564	26.033	26.479	26.964	27.392	27.874	28.072	28.358	28.888	29.497
320	Guatemala	7.751	7.14	5.648	5.68	5.768	5.959	6.029	6.111	6.2	6.333	6.393	6.573	6.658	6.762	6.869	6.939	7.065	7.255	7.369	7.424	7.57	7.619	7.707	7.843	7.947	8.124	8.271	8.515	8.628	8.795	8.969	9.138	9.43	9.557	9.634	9.789	9.991	10.195	10.502	10.785	10.912	11.046	11.312	11.65	11.779	12.079	12.364	12.798	12.929	13.114	13.314	13.594	13.717	13.869	14.089	14.3	14.551	14.609	14.979	15.182	15.359	15.466	15.592	15.974	16.253	16.494	16.785	16.948	17.323	17.37	17.597	17.604	17.959	17.87	18.104	18.09	18.345	18.613	18.681
340	Honduras	6.352	5.249	5.376	5.496	5.663	5.877	6.062	6.171	6.383	6.56	6.636	6.735	6.888	7.086	7.273	7.404	7.53	7.798	7.939	8.042	8.281	8.448	8.66	8.854	8.982	9.276	9.406	9.726	10.013	10.256	10.462	10.719	10.911	11.135	11.498	11.62	11.698	12.055	12.188	12.431	12.62	12.67	12.963	13.24	13.232	13.731	13.964	14.131	14.305	14.562	14.663	14.827	14.939	15.262	15.536	16.006	16.181	16.241	16.422	16.476	16.691	16.854	17.047	17.065	17.089	16.982	17.248	17.388	17.441	17.508	17.726	18.099	18.058	18.079	18.254	18.034	18.282	18.06	18.336
484	Mexico	7.746	7.874	7.982	8.172	8.312	8.508	8.767	8.87	9.025	9.168	9.335	9.632	9.662	9.831	10.04	10.22	10.385	10.703	10.841	10.977	11.085	11.291	11.467	11.641	11.868	12.112	12.349	12.656	12.795	12.937	13.085	13.302	13.534	13.582	13.965	14.134	14.306	14.316	14.686	14.871	14.993	15.21	15.22	15.489	15.774	15.788	16.003	16.248	16.453	16.677	16.858	16.859	17.238	17.318	17.38	17.834	17.96	18.233	18.511	18.632	18.98	19.376	19.578	19.612	19.857	20.258	20.688	20.814	20.922	21.307	21.49	21.823	21.836	22.074	22.357	22.758	22.759	23.072	23.463
558	Nicaragua	5.394	5.521	5.609	5.795	5.932	6.065	6.173	6.238	6.426	6.519	6.616	6.816	6.91	7.04	7.149	7.365	7.535	7.562	7.786	7.84	8.061	8.217	8.381	8.677	8.819	9.005	9.209	9.366	9.384	9.645	9.828	10.029	10.295	10.404	10.701	10.9	11.032	11.299	11.586	11.771	12.093	12.125	12.383	12.424	12.64	12.937	13.104	13.375	13.647	13.953	14.02	14.381	14.498	14.704	15.003	15.18	15.374	15.565	15.563	15.843	16.074	16.04	16.116	16.394	16.455	16.983	16.837	17.13	17.075	17.28	17.518	17.912	18.032	18.14	18.376	18.658	18.855	19.222	19.325
591	Panama	6.729	6.038	6.141	6.3	6.457	6.608	6.725	6.817	6.966	7.03	7.17	7.25	7.364	7.564	7.633	7.794	7.919	8.088	8.176	8.317	8.469	8.657	8.696	8.819	8.925	9.042	9.279	9.353	9.512	9.626	9.762	9.927	10.011	10.049	10.133	10.424	10.565	10.619	10.793	10.88	10.993	11.008	11.013	11.234	11.368	11.396	11.506	11.742	11.928	12.03	12.151	12.296	12.28	12.485	12.719	12.862	12.757	12.947	12.934	13.11	13.382	13.568	13.653	13.732	13.854	13.968	14.063	14.372	14.38	14.532	14.578	14.705	14.886	14.981	15.259	15.473	15.384	15.7	15.665
931	South America	8.587	7.161	7.266	7.412	7.564	7.693	7.834	7.963	8.11	8.218	8.353	8.546	8.701	8.835	8.937	9.115	9.249	9.385	9.548	9.654	9.807	9.975	10.12	10.248	10.317	10.518	10.694	10.806	10.979	11.02	11.185	11.267	11.414	11.555	11.684	11.813	11.874	12.081	12.197	12.301	12.417	12.631	12.871	13.013	13.126	13.338	13.499	13.634	13.831	13.958	14.176	14.308	14.398	14.482	14.531	14.751	14.881	15.047	15.181	15.254	15.323	15.448	15.629	15.659	15.667	15.831	15.839	15.968	15.934	16.017	16.048	16.17	16.347	16.454	16.501	16.436	16.64	16.655	16.783
32	Argentina	9.866	8.609	8.803	8.954	9.116	9.23	9.403	9.448	9.555	9.734	9.71	9.842	9.931	10.028	10.078	10.24	10.278	10.391	10.455	10.515	10.626	10.809	10.852	10.909	11.004	11.254	11.363	11.503	11.526	11.585	11.728	11.837	12.129	12.258	12.274	12.355	12.54	12.699	12.976	12.971	13.261	13.249	13.413	13.622	13.716	14.02	13.951	14.167	14.277	14.474	14.502	14.606	14.812	14.899	15.103	15.303	15.469	15.807	15.989	16.099	16.339	16.348	16.544	16.552	16.728	16.768	16.906	17.119	17.119	17.231	17.485	17.82	17.748	17.853	17.842	17.957	18.22	18.261	18.335
68	Bolivia (Plurinational State of)	10.519	7.964	8.064	8.178	8.192	8.396	8.376	8.501	8.558	8.681	8.773	8.886	9.06	9.086	9.225	9.373	9.466	9.621	9.786	9.918	10.05	10.156	10.341	10.465	10.61	10.794	10.889	10.921	11.209	11.304	11.415	11.519	11.674	11.776	11.987	12.087	12.308	12.58	12.836	12.974	13.267	13.471	13.704	13.729	13.949	14.197	14.179	14.453	14.623	14.863	14.986	15.152	15.118	15.496	15.505	15.618	15.66	16.009	16.024	16.203	16.425	16.784	16.855	17.126	17.178	17.297	17.412	17.26	17.511	17.759	17.807	18.023	18.194	18.328	18.259	18.493	18.462	18.427	18.698
76	Brazil	9.482	7.926	8.12	8.446	8.619	8.873	9.04	9.266	9.492	9.687	9.851	10.176	10.319	10.618	10.714	10.905	11.123	11.287	11.522	11.747	11.958	12.255	12.346	12.499	12.611	12.979	13.124	13.285	13.579	13.763	13.928	14.052	14.203	14.266	14.425	14.563	14.733	14.9	15.088	15.205	15.32	15.687	16.075	16.242	16.37	16.659	16.724	16.848	17.152	17.295	17.389	17.67	17.74	17.95	18.036	18.218	18.379	18.397	18.679	18.804	18.768	18.871	19.033	19.156	19.328	19.502	19.514	19.6	19.389	19.524	19.463	19.465	19.743	19.969	19.994	20.173	20.288	20.447	20.812
152	Chile	8.209	7.438	7.592	7.718	7.984	8.165	8.3	8.391	8.71	8.821	8.954	9.168	9.39	9.566	9.822	10.001	10.173	10.235	10.453	10.744	10.928	11.177	11.415	11.501	11.702	11.821	11.943	12.228	12.371	12.456	12.689	12.88	13.156	13.355	13.603	13.763	13.884	14.096	14.304	14.442	14.747	14.836	15.023	15.29	15.313	15.543	15.786	15.971	16.032	16.306	16.488	16.581	16.817	17.028	17.346	17.62	17.811	17.896	18.251	18.313	18.459	18.645	18.754	18.804	18.857	19.026	19.068	19.242	19.232	19.277	19.424	19.303	19.51	19.397	19.354	19.306	19.499	19.504	19.506
170	Colombia	8.468	6.494	6.634	6.867	7.064	7.336	7.489	7.728	7.882	8.041	8.214	8.545	8.808	8.96	9.099	9.321	9.609	9.807	10.041	10.229	10.55	10.807	11.063	11.203	11.448	11.677	11.878	12.087	12.269	12.486	12.757	12.888	12.956	13.162	13.324	13.461	13.619	13.672	13.836	14.177	14.428	14.507	14.883	15.009	15.144	15.403	15.644	15.919	16.171	16.295	16.609	16.884	17.209	17.394	17.648	17.775	18.115	18.402	18.57	18.664	18.957	19.216	19.41	19.573	19.669	19.966	20.197	20.049	20.203	20.437	20.128	20.203	20.309	20.525	20.418	20.645	20.767	20.616	20.73
218	Ecuador	5.602	5.748	5.894	6.026	6.215	6.393	6.509	6.538	6.728	6.854	6.98	7.11	7.296	7.419	7.528	7.598	7.757	7.95	8.085	8.144	8.282	8.414	8.585	8.668	8.816	8.915	8.993	9.19	9.361	9.628	9.77	9.976	10.077	10.318	10.539	10.79	10.855	11.059	11.234	11.42	11.652	11.782	12.049	12.229	12.523	12.553	12.796	12.89	13.066	13.312	13.427	13.726	13.866	14.121	14.274	14.541	14.789	15.008	15.377	15.295	15.652	15.701	15.85	16.054	16.274	16.351	16.62	16.839	17.247	17.303	17.441	17.58	17.595	17.67	17.9	17.92	18.01	18.36	18.161
238	Falkland Islands (Malvinas)	8.15	8.571	8.738	8.895	9.117	9.293	9.417	9.681	9.818	10.019	10.214	10.514	10.637	10.973	11.356	11.917	12.157	12.561	12.935	13.333	13.68	14.267	14.736	15.304	15.594	15.877	16.334	16.491	17.225	17.6	17.881	18.16	18.355	18.67	18.65	18.867	19.289	19.329	19.515	19.6	19.765	19.732	19.924	19.92	20.013	20.085	20.129	20.181	20.139	20.052	20.233	20.134	20.202	20.032	19.905	19.932	19.949	19.659	19.669	19.811	19.96	19.874	19.895	20.161	20.242	20.093	20.071	20.457	20.635	21.116	20.945	21.389	21.549	22.128	22.172	22.62	22.81	23.384	23.68
254	French Guiana	4.636	4.772	4.916	5.038	5.127	5.239	5.298	5.46	5.56	5.696	5.75	5.824	5.883	6.086	6.247	6.29	6.359	6.474	6.557	6.566	6.679	6.789	6.798	6.848	6.936	6.921	7.023	7.023	7.053	7.045	7.252	7.23	7.204	7.268	7.32	7.265	7.304	7.379	7.362	7.429	7.481	7.538	7.545	7.603	7.526	7.399	7.547	7.566	7.584	7.594	7.749	7.75	7.775	7.878	7.922	8.094	8.163	8.277	8.35	8.502	8.599	8.59	8.748	8.903	8.88	8.94	9.193	9.277	9.477	9.705	9.687	9.925	9.901	10.026	10.08	10.243	10.351	10.479	10.461
328	Guyana	11.275	8.941	9.095	9.261	9.507	9.671	9.786	10.003	10.201	10.389	10.577	10.825	10.992	11.161	11.352	11.377	11.673	11.824	11.889	12.063	12.2	12.308	12.612	12.713	12.784	13.046	13.249	13.255	13.559	13.651	13.937	14.019	14.051	14.072	14.303	14.447	14.66	14.794	14.986	14.96	15.167	15.331	15.491	15.592	15.807	16.098	16.108	16.434	16.721	17.077	17.282	17.575	17.632	18.066	18.136	18.451	18.804	18.844	19.273	19.769	19.937	20.247	20.446	20.786	20.92	21.385	21.645	22.076	22.147	22.664	22.774	23.123	22.998	23.075	23.461	23.671	24.245	24.59	25.226
600	Paraguay	8.502	6.585	6.788	6.91	7.069	7.261	7.391	7.592	7.564	7.787	7.873	8.081	8.198	8.256	8.55	8.625	8.825	8.97	9.15	9.316	9.514	9.507	9.774	9.941	10.067	10.299	10.529	10.573	10.744	10.925	11.086	11.209	11.547	11.586	11.824	12.026	12.067	12.188	12.397	12.606	12.795	13.147	13.304	13.637	13.76	13.956	14.084	14.549	14.632	14.805	14.996	15.116	15.354	15.422	15.654	15.818	15.911	16.003	16.065	16.446	16.564	16.696	16.945	16.943	16.957	17.086	17.303	17.524	17.566	17.633	17.921	18.023	18.142	18.299	18.29	18.501	18.72	18.654	18.768
604	Peru	8.768	6.789	6.966	6.986	7.062	7.265	7.258	7.375	7.548	7.632	7.754	7.93	7.968	8.087	8.322	8.343	8.557	8.709	8.817	8.981	8.966	9.107	9.338	9.553	9.738	9.766	9.888	10.04	10.214	10.353	10.58	10.829	10.626	10.843	10.816	10.94	11.136	11.414	11.514	11.571	11.693	11.951	12.232	12.396	12.43	12.542	12.86	12.92	13.013	13.254	13.468	13.562	13.767	13.906	14.168	14.343	14.593	14.502	14.681	14.921	15.145	15.222	15.201	15.324	15.404	15.619	15.811	15.888	16.056	16.422	16.483	16.899	16.911	17.355	17.188	17.218	17.269	17.52	17.634
740	Suriname	10.024	8.561	8.758	8.948	9.118	9.278	9.528	9.765	10.028	10.218	10.383	10.537	10.739	10.818	10.914	11.13	11.289	11.448	11.761	11.737	11.98	12.06	12.278	12.381	12.592	12.575	12.792	12.903	12.96	12.998	13.206	13.151	13.358	13.404	13.583	13.663	13.797	13.73	13.677	13.954	13.845	13.839	14.048	14.161	14.363	14.512	14.524	14.524	14.626	14.902	15.116	15.188	15.239	15.451	15.513	15.68	15.711	15.992	16.031	16.21	16.127	16.299	16.419	16.506	16.744	16.843	16.974	17.164	17.233	17.191	17.458	17.529	17.678	17.727	17.67	17.995	18.169	18.066	18.25
858	Uruguay	11.291	11.42	11.598	11.714	11.813	11.922	12.101	12.254	12.307	12.405	12.491	12.602	12.73	12.808	12.81	12.934	13.14	13.291	13.487	13.592	13.544	13.61	13.582	13.713	14.003	14.159	14.181	14.269	14.326	14.553	14.726	14.793	15.092	15.148	15.234	15.406	15.47	15.604	15.695	15.884	16.283	16.214	16.336	16.531	16.682	17.001	16.942	17.281	17.607	17.734	17.988	18.366	18.281	18.745	19.118	19.257	19.556	19.628	19.798	20.172	20.429	20.779	20.986	21.237	21.444	21.729	21.756	22.055	22.4	22.635	22.609	22.924	23.124	23.343	23.497	23.749	24.144	24.452	24.741
862	Venezuela (Bolivarian Republic of)	9.591	8.815	8.915	9.023	9.221	9.332	9.492	9.498	9.675	9.84	9.958	10.161	10.311	10.421	10.554	10.651	10.815	10.976	10.871	10.967	11.178	11.24	11.411	11.611	11.606	11.812	11.8	11.8	11.865	11.993	12.058	12.071	12.148	12.4	12.335	12.478	12.518	12.652	12.737	12.783	12.778	12.88	12.95	13.23	13.142	13.276	13.403	13.608	13.779	13.836	13.985	14.034	14.132	14.287	14.518	14.593	14.693	14.904	15.106	15.379	15.502	15.34	15.679	15.848	16.28	16.53	16.759	17.095	17.513	17.812	17.991	18.258	18.48	18.879	18.977	19.048	19.098	19.377	19.347
