country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
440	Lithuania	10.61	10.644	10.552	10.495	10.4	10.234	10.063	9.892	9.719	9.677	9.537	9.475	9.509	9.525	9.572	9.732	9.915	10.115	10.291	10.591	10.772	11.051	11.27	11.52	11.772	11.934	11.969	12.081	12.068	11.904	11.898	11.863	11.903	11.844	11.808	11.708	11.694	11.684	11.611	11.485	11.557	11.445	11.411	11.368	11.435	11.293	11.487	11.601	11.52	11.738	11.847	12.048	12.184	12.35	12.505	12.635	12.744	12.964	12.997	13.031	12.902	12.966	13.069	13.078	12.94	12.862	12.861	12.664	12.618	12.571	12.405	12.364	12.229	12.261	12.053	12.038	12.016	12.009	11.95
578	Norway	11.099	11.32	11.386	11.554	11.603	11.634	11.754	11.775	11.85	11.872	11.938	12.039	12.068	12.186	12.193	12.202	12.264	12.247	12.218	12.154	12.033	11.963	11.893	11.722	11.675	11.598	11.525	11.422	11.418	11.258	11.168	11.219	11.215	11.197	11.273	11.408	11.402	11.4	11.515	11.558	11.702	11.76	11.711	11.795	11.866	11.917	11.919	12.028	12.08	12.097	12.109	12.127	12.036	12.033	12.026	12.124	12.008	11.997	11.932	11.879	11.851	11.85	11.85	11.797	11.76	11.719	11.771	11.748	11.899	12.01	11.991	12.217	12.126	12.208	12.219	12.26	12.228	12.261	12.27
752	Sweden	11.55	11.744	11.774	11.856	11.898	11.884	11.805	11.816	11.803	11.781	11.824	11.848	11.993	12.035	12.081	12.205	12.32	12.427	12.472	12.473	12.578	12.587	12.531	12.568	12.498	12.433	12.281	12.199	12.222	12.15	12.14	12.07	12.098	12.014	11.993	11.946	11.942	11.879	11.919	11.924	11.935	12.012	11.998	12.112	12.068	12.194	12.228	12.34	12.383	12.524	12.503	12.56	12.559	12.616	12.682	12.783	12.65	12.577	12.564	12.448	12.519	12.512	12.509	12.505	12.519	12.376	12.34	12.45	12.418	12.36	12.464	12.493	12.462	12.499	12.541	12.5	12.622	12.627	12.662
826	United Kingdom	11.102	11.269	11.347	11.411	11.424	11.543	11.55	11.592	11.586	11.536	11.609	11.555	11.64	11.663	11.839	11.854	11.946	11.969	12.064	12.138	12.109	12.115	11.943	12.055	11.95	11.924	11.894	11.788	11.609	11.567	11.459	11.368	11.426	11.329	11.505	11.356	11.348	11.373	11.477	11.446	11.529	11.608	11.696	11.711	11.68	11.736	11.862	11.871	11.882	11.956	12.019	12.063	12.032	12.191	12.096	12.084	12.015	11.982	11.966	11.944	12.02	11.96	11.952	11.977	11.864	11.928	11.832	11.78	11.86	11.796	11.829	11.835	11.976	12.056	12.039	12.114	12.136	12.182	12.226
925	Southern Europe	8.032	8.092	8.171	8.177	8.251	8.295	8.314	8.358	8.348	8.451	8.475	8.529	8.568	8.633	8.656	8.681	8.71	8.701	8.742	8.706	8.674	8.715	8.673	8.589	8.505	8.467	8.379	8.3	8.225	8.194	8.176	8.112	8.135	8.055	8.041	8.058	8.117	8.193	8.229	8.345	8.417	8.473	8.529	8.591	8.668	8.749	8.869	8.902	8.988	9.077	9.132	9.131	9.228	9.199	9.194	9.25	9.249	9.215	9.149	9.142	9.119	9.102	9.125	9.036	9.045	8.983	9.057	9.038	9.044	9.042	9.02	9.117	9.152	9.223	9.162	9.203	9.202	9.243	9.236
8	Albania	12.323	12.293	12.31	12.293	12.26	12.211	12.174	11.987	11.928	11.769	11.433	11.274	11.069	10.944	10.704	10.494	10.285	10.149	10.067	9.918	9.79	9.601	9.499	9.49	9.422	9.371	9.333	9.289	9.331	9.337	9.437	9.444	9.467	9.526	9.699	9.68	9.798	9.864	9.921	9.903	9.802	9.88	9.924	9.889	9.709	9.658	9.55	9.483	9.461	9.344	9.276	9.132	9.165	9.063	8.987	8.933	8.996	9.084	9.085	9.075	9.044	9.079	9.166	9.278	9.421	9.419	9.412	9.512	9.561	9.615	9.628	9.689	9.697	9.637	9.678	9.523	9.652	9.522	9.518
20	Andorra	8.274	8.34	8.334	8.423	8.412	8.453	8.463	8.539	8.556	8.581	8.646	8.579	8.588	8.684	8.786	8.789	8.735	8.838	8.877	8.862	8.846	8.714	8.693	8.667	8.551	8.413	8.398	8.155	8.039	7.965	7.893	7.884	7.905	7.899	7.95	8.075	8.17	8.362	8.44	8.589	8.787	8.926	8.992	9.098	9.154	9.373	9.536	9.543	9.576	9.642	9.744	9.822	9.864	9.796	9.846	9.838	9.845	9.846	9.924	9.877	9.863	9.864	9.883	9.886	9.946	9.946	10.012	9.98	10.082	10.116	10.131	10.382	10.363	10.379	10.472	10.492	10.443	10.545	10.682
70	Bosnia and Herzegovina	9.633	9.722	9.782	9.783	9.773	9.851	9.732	9.755	9.719	9.686	9.716	9.643	9.651	9.728	9.751	9.847	9.957	10.019	9.893	9.915	10.068	10.032	10.11	10.119	10.066	10.086	10.002	10.003	9.92	9.867	9.867	9.778	9.726	9.738	9.811	9.772	9.8	9.8	9.855	9.838	9.799	9.878	10.004	10.074	10.04	10.128	10.274	10.366	10.475	10.492	10.578	10.518	10.645	10.682	10.673	10.705	10.615	10.575	10.749	10.664	10.622	10.766	10.762	10.781	10.704	10.708	10.8	10.8	10.751	10.78	10.853	10.884	10.953	10.94	10.967	10.831	10.924	10.908	10.944
191	Croatia	9.739	9.781	9.839	9.855	9.959	9.905	9.921	9.949	9.909	9.798	9.765	9.776	9.771	9.73	9.772	9.725	9.756	9.82	9.839	9.877	9.916	9.907	9.949	9.927	9.995	9.977	10.01	9.988	10.002	10.092	10.072	10.066	10.121	10.101	10.184	10.25	10.232	10.23	10.167	10.195	10.312	10.346	10.387	10.286	10.38	10.484	10.607	10.632	10.672	10.673	10.763	10.827	10.861	10.903	11.017	11	11.062	11.103	11.218	11.271	11.333	11.379	11.292	11.42	11.504	11.378	11.363	11.39	11.338	11.368	11.419	11.376	11.387	11.404	11.504	11.443	11.515	11.572	11.544
292	Gibraltar	13.013	12.81	12.728	12.63	12.522	12.478	12.457	12.444	12.413	12.338	12.259	12.23	12.166	12.226	12.2	12.217	12.137	12.12	12.061	12.08	12.068	12.044	11.997	12.051	11.948	11.948	11.934	11.883	11.984	11.973	11.969	11.993	12.047	12.163	12.195	12.231	12.28	12.283	12.273	12.36	12.416	12.366	12.312	12.44	12.439	12.354	12.428	12.48	12.563	12.632	12.591	12.577	12.628	12.699	12.634	12.666	12.607	12.661	12.629	12.614	12.561	12.531	12.386	12.575	12.487	12.639	12.6	12.753	12.518	12.616	12.584	12.682	12.489	12.606	12.648	12.738	12.745	12.665	12.642
300	Greece	8.343	8.422	8.517	8.55	8.607	8.759	8.87	8.969	9.079	9.262	9.306	9.422	9.473	9.562	9.626	9.774	9.841	9.896	9.894	9.944	9.984	9.984	9.866	9.833	9.73	9.716	9.639	9.544	9.48	9.314	9.288	9.218	9.186	9.249	9.136	9.288	9.23	9.347	9.455	9.531	9.653	9.765	9.826	10.001	10.118	10.158	10.302	10.493	10.514	10.567	10.599	10.716	10.761	10.838	10.839	10.833	10.767	10.689	10.625	10.55	10.473	10.592	10.558	10.491	10.551	10.472	10.396	10.486	10.447	10.46	10.459	10.593	10.495	10.65	10.566	10.592	10.601	10.775	10.706
380	Italy	7.641	7.784	7.863	8.002	8.076	8.183	8.259	8.308	8.402	8.421	8.516	8.699	8.767	8.845	8.891	8.936	9.01	9.06	8.945	9	8.978	9.025	8.922	8.955	8.885	8.796	8.788	8.75	8.685	8.668	8.627	8.617	8.645	8.63	8.624	8.639	8.809	8.844	8.95	9.088	9.199	9.365	9.491	9.637	9.739	9.771	9.989	10.102	10.109	10.172	10.285	10.301	10.376	10.411	10.278	10.236	10.236	10.286	10.248	10.209	10.189	10.225	10.22	10.121	10.187	10.157	10.197	10.155	10.121	10.253	10.164	10.257	10.284	10.384	10.402	10.54	10.503	10.617	10.629
412	Kosovo (under UNSC res. 1244)	12.941	13.102	13.363	13.608	13.786	14.003	14.284	14.367	14.471	14.53	14.654	14.628	14.56	14.528	14.362	14.076	13.809	13.553	13.132	12.879	12.446	12.095	11.704	11.373	11.156	10.855	10.64	10.463	10.38	10.351	10.359	10.392	10.431	10.548	10.651	10.86	11.004	11.213	11.323	11.473	11.573	11.583	11.688	11.608	11.57	11.53	11.553	11.359	11.358	11.043	10.834	10.7	10.582	10.405	10.296	10.216	10.111	9.986	9.982	9.98	9.992	9.924	10.004	10.028	10.041	10.177	10.295	10.514	10.535	10.657	10.726	10.836	10.913	11.117	11.189	11.245	11.179	11.223	11.023
470	Malta	10.508	10.709	10.757	10.774	10.667	10.565	10.318	10.09	9.78	9.433	9.091	8.792	8.472	8.215	7.976	7.8	7.692	7.645	7.617	7.669	7.818	7.908	8.035	8.18	8.368	8.477	8.647	8.819	8.864	8.981	9.059	9.17	9.177	9.228	9.357	9.294	9.334	9.356	9.304	9.299	9.256	9.23	9.115	9.046	8.89	8.748	8.657	8.739	8.517	8.516	8.482	8.557	8.645	8.721	8.926	9.109	9.218	9.384	9.448	9.597	9.746	9.858	9.95	10.009	10.15	10.222	10.179	10.359	10.345	10.385	10.369	10.532	10.529	10.489	10.551	10.484	10.466	10.431	10.37
499	Montenegro	12.187	12.294	12.303	12.301	12.411	12.321	12.283	12.261	12.152	12.053	12.087	12.041	12.011	12.032	12.03	12.097	12.053	12.104	11.944	12.051	11.975	12.077	11.99	12.118	12.013	11.982	12.009	12.049	12.049	11.906	11.853	11.843	11.883	11.774	11.789	11.79	11.739	11.783	11.87	11.823	11.855	11.913	11.891	11.907	11.968	11.954	11.95	12.028	12.089	12.002	12.074	12.191	12.336	12.362	12.384	12.39	12.433	12.482	12.619	12.437	12.557	12.497	12.311	12.251	12.282	12.225	12.307	12.272	12.325	12.359	12.432	12.448	12.456	12.385	12.306	12.328	12.385	12.332	12.562
807	North Macedonia	10.84	10.945	10.938	10.95	10.946	10.849	10.838	10.777	10.608	10.497	10.519	10.374	10.351	10.289	10.21	10.161	10.133	10.084	10.069	10.088	10.081	10.04	10.083	10.062	10.105	10.132	10.061	10.07	9.958	9.958	9.898	9.965	9.947	9.984	9.972	9.908	9.952	10.029	10.09	10.112	10.198	10.168	10.242	10.308	10.377	10.406	10.352	10.267	10.293	10.398	10.318	10.342	10.346	10.267	10.332	10.414	10.56	10.507	10.488	10.491	10.588	10.635	10.682	10.739	10.674	10.767	10.816	10.786	10.8	10.915	10.944	10.825	10.773	10.848	10.846	10.8	10.897	10.972	11.079
620	Portugal	8.748	8.832	8.954	8.963	9.121	9.222	9.334	9.425	9.466	9.573	9.657	9.726	9.725	9.743	9.798	9.746	9.79	9.735	9.688	9.719	9.66	9.575	9.544	9.562	9.52	9.58	9.531	9.503	9.458	9.509	9.449	9.445	9.52	9.597	9.691	9.689	9.692	9.848	9.983	10.076	10.158	10.27	10.39	10.378	10.624	10.718	10.693	10.762	10.797	10.811	10.889	10.879	10.907	10.871	10.922	10.935	10.938	10.89	10.858	10.81	10.845	10.894	10.92	10.867	10.841	11.005	11.078	11.08	11.083	11.14	11.193	11.156	11.251	11.231	11.295	11.434	11.484	11.581	11.679
674	San Marino	7.163	7.204	7.281	7.313	7.406	7.653	7.777	7.932	8.088	8.25	8.501	8.62	8.713	8.932	9.056	9.159	9.314	9.334	9.402	9.516	9.442	9.503	9.371	9.333	9.149	9.015	8.85	8.672	8.559	8.423	8.273	8.171	8.218	8.236	8.347	8.495	8.606	8.629	8.821	8.969	9.09	9.294	9.527	9.656	9.898	10.05	10.197	10.416	10.415	10.52	10.589	10.624	10.603	10.674	10.616	10.556	10.45	10.423	10.4	10.368	10.319	10.175	10.216	10.17	10.114	10.124	10.117	10.211	10.19	10.147	10.241	10.316	10.414	10.456	10.536	10.648	10.708	10.796	10.924
688	Serbia	10.361	10.413	10.358	10.328	10.252	10.169	10.094	10.025	9.899	9.818	9.769	9.726	9.691	9.695	9.539	9.536	9.553	9.552	9.652	9.803	9.788	9.918	9.884	9.989	10.064	10.241	10.231	10.262	10.308	10.307	10.318	10.394	10.375	10.367	10.463	10.43	10.391	10.398	10.455	10.442	10.394	10.383	10.368	10.256	10.271	10.266	10.326	10.341	10.455	10.504	10.557	10.622	10.763	10.87	10.821	10.782	10.927	11.044	11.015	10.98	10.952	11.166	11.175	11.145	11.066	11.044	11.13	11.089	11.05	10.991	10.976	11.002	10.924	10.937	10.852	10.8	10.813	10.726	10.866
705	Slovenia	9.488	9.598	9.602	9.6	9.548	9.533	9.459	9.514	9.616	9.687	9.688	9.797	9.885	9.995	10.054	10.203	10.403	10.481	10.61	10.678	10.772	10.848	10.903	10.925	10.864	10.839	10.835	10.758	10.738	10.704	10.631	10.612	10.559	10.543	10.556	10.568	10.609	10.601	10.603	10.663	10.761	10.866	10.921	10.927	11.096	11.234	11.285	11.347	11.453	11.481	11.602	11.681	11.835	11.963	11.862	11.912	11.966	11.947	11.945	11.923	11.912	11.813	11.825	11.896	11.811	11.915	11.925	11.756	11.768	11.878	11.783	11.644	11.736	11.866	11.999	11.897	11.996	12.019	11.948
724	Spain	8.388	8.48	8.555	8.655	8.706	8.736	8.744	8.804	8.732	8.901	8.937	8.993	9.045	9.161	9.167	9.208	9.284	9.34	9.322	9.448	9.411	9.454	9.374	9.297	9.212	9.062	8.992	8.94	8.838	8.757	8.638	8.605	8.58	8.581	8.624	8.572	8.633	8.773	8.829	8.975	9.09	9.292	9.222	9.36	9.446	9.615	9.666	9.823	9.96	10.102	10.147	10.179	10.278	10.204	10.315	10.353	10.274	10.321	10.242	10.31	10.205	10.212	10.256	10.151	10.123	10.074	10.015	10.109	10.085	10.058	10.101	9.985	10.035	10.13	10.213	10.317	10.272	10.345	10.402
926	Western Europe	10.315	10.463	10.545	10.563	10.632	10.641	10.667	10.639	10.55	10.567	10.57	10.553	10.491	10.451	10.43	10.408	10.394	10.402	10.429	10.382	10.444	10.438	10.44	10.477	10.459	10.453	10.561	10.583	10.629	10.554	10.588	10.591	10.575	10.615	10.659	10.677	10.796	10.756	10.803	10.835	10.853	10.855	10.812	10.865	10.912	10.862	10.91	10.937	10.876	10.921	10.934	10.923	10.936	11.032	11.009	10.978	11.112	11.119	11.129	11.113	11.147	11.086	11.17	11.099	11.128	11.196	11.23	11.154	11.122	11.011	11.032	11.108	11.119	11.161	11.13	11.165	11.189	11.171	11.024
40	Austria	10.168	10.422	10.465	10.575	10.448	10.552	10.504	10.4	10.28	10.169	10.128	10.006	9.961	9.881	9.871	9.911	9.881	9.875	9.903	9.904	9.953	10.067	10.135	10.249	10.294	10.266	10.348	10.495	10.436	10.483	10.468	10.495	10.629	10.704	10.716	10.787	10.862	10.866	10.84	10.899	10.869	10.848	10.927	10.887	10.925	10.905	10.749	10.881	10.938	10.929	11.073	11.172	11.111	11.182	11.159	11.193	11.257	11.374	11.454	11.627	11.592	11.598	11.698	11.683	11.751	11.822	11.852	11.8	11.829	11.77	11.729	11.728	11.77	11.702	11.806	11.744	11.697	11.758	11.656
56	Belgium	11.053	11.135	11.238	11.31	11.389	11.377	11.335	11.4	11.367	11.337	11.418	11.364	11.49	11.496	11.505	11.545	11.618	11.621	11.602	11.684	11.742	11.689	11.556	11.591	11.469	11.48	11.336	11.293	11.167	11.151	11.158	11.247	11.254	11.239	11.327	11.283	11.388	11.427	11.384	11.482	11.621	11.705	11.682	11.733	11.802	11.86	11.922	11.907	11.98	11.972	11.998	12.151	12.077	12.106	12.098	12.137	12.176	12.053	12.025	11.978	11.919	11.869	11.854	11.798	11.795	11.823	11.848	11.852	11.752	11.878	11.935	11.893	11.993	11.969	11.999	12.063	12.113	12.066	12.071
250	France	11.066	11.281	11.407	11.501	11.586	11.701	11.744	11.88	11.884	11.957	11.999	12.075	12.104	12.139	12.136	12.204	12.16	12.09	12.14	12.13	12.175	12.103	12.147	12.008	11.882	11.863	11.931	11.822	11.758	11.748	11.813	11.744	11.749	11.753	11.854	11.92	11.94	12.019	12.041	12.103	12.196	12.337	12.327	12.351	12.377	12.488	12.56	12.545	12.556	12.556	12.57	12.67	12.601	12.553	12.514	12.451	12.489	12.499	12.498	12.373	12.358	12.335	12.248	12.417	12.46	12.501	12.42	12.496	12.45	12.468	12.642	12.705	12.761	12.84	12.928	12.83	13.002	12.94	12.768
276	Germany	9.791	9.985	10.109	10.164	10.193	10.236	10.249	10.253	10.148	10.114	10.013	9.986	9.981	9.898	9.843	9.866	9.864	9.871	9.812	9.856	9.934	10.085	10.198	10.269	10.368	10.444	10.568	10.669	10.826	10.809	10.855	10.91	10.906	11.017	11.099	11.116	11.253	11.133	11.141	11.174	11.19	11.17	11.145	11.169	11.212	11.207	11.255	11.187	11.258	11.245	11.354	11.385	11.518	11.548	11.632	11.786	11.852	11.84	11.91	11.832	11.852	11.901	11.896	11.928	11.932	11.854	11.991	11.945	12.078	11.944	11.908	11.907	11.866	11.898	11.904	11.854	11.87	11.84	11.877
438	Liechtenstein	10.357	10.418	10.448	10.453	10.552	10.508	10.51	10.464	10.384	10.382	10.354	10.358	10.356	10.295	10.21	10.182	10.116	10.137	10.105	10.158	10.143	10.126	10.143	10.137	10.141	10.21	10.328	10.229	10.277	10.242	10.386	10.371	10.412	10.518	10.68	10.6	10.753	10.672	10.788	10.818	10.774	10.833	10.979	10.888	10.83	10.941	10.904	10.973	10.959	11.043	11.059	11.081	11.12	11.126	11.161	11.293	11.247	11.433	11.271	11.242	11.309	11.407	11.422	11.369	11.411	11.566	11.569	11.475	11.62	11.507	11.549	11.551	11.515	11.422	11.555	11.437	11.341	11.405	11.416
442	Luxembourg	11.46	11.662	11.68	11.737	11.753	11.711	11.72	11.573	11.478	11.36	11.23	11.142	11.035	10.997	10.974	11.009	11.056	10.985	10.897	10.898	10.945	11.022	11.027	11.085	11.129	11.078	11.13	11.162	11.168	11.108	11.141	11.135	11.212	11.32	11.371	11.393	11.355	11.371	11.506	11.385	11.391	11.408	11.344	11.351	11.362	11.366	11.367	11.399	11.538	11.576	11.537	11.524	11.532	11.532	11.463	11.527	11.615	11.603	11.679	11.841	11.86	11.914	11.952	11.948	12.004	12.032	12.126	11.874	11.913	11.879	11.996	12.063	11.991	12.018	11.987	12.09	12.032	12.058	12.092
492	Monaco	9.938	10.199	10.48	10.74	11.046	11.392	11.675	11.882	12.101	12.315	12.544	12.541	12.678	12.714	12.864	12.996	13.075	13.078	13.236	13.233	13.367	13.543	13.603	13.756	13.728	13.81	13.897	13.949	13.946	13.945	13.917	13.978	14.025	14.017	14.191	14.265	14.386	14.528	14.584	14.707	14.808	14.769	14.919	14.871	14.913	14.999	14.875	14.948	14.904	14.944	15.024	15.062	14.838	14.922	14.928	14.932	14.982	14.929	14.971	14.879	14.807	14.742	14.781	14.736	14.729	14.802	14.849	14.71	14.737	14.66	14.759	14.654	14.611	14.711	14.699	14.679	14.724	14.63	14.786
528	Netherlands	11.216	11.446	11.65	11.838	11.931	11.982	12.067	12.063	12.083	12.121	12.124	12.006	11.895	11.748	11.59	11.54	11.371	11.339	11.262	11.091	11.107	10.968	10.909	10.929	10.967	10.913	10.967	11.025	11.027	11.052	11.099	11.203	11.322	11.425	11.534	11.673	11.801	11.878	12.078	12.143	12.192	12.078	12.179	12.167	12.116	12.014	11.931	12.029	11.869	11.893	11.736	11.741	11.743	11.675	11.653	11.768	11.645	11.735	11.636	11.702	11.807	11.728	11.787	11.816	11.774	11.896	11.939	12.018	11.96	12.119	12.184	12.174	12.134	12.236	12.299	12.347	12.222	12.2	12.191
756	Switzerland	11.1	11.166	11.217	11.121	11.079	10.896	10.928	10.855	10.741	10.595	10.565	10.481	10.509	10.456	10.494	10.515	10.594	10.598	10.621	10.679	10.682	10.727	10.714	10.889	10.847	10.89	10.974	10.946	10.953	11.002	11.047	11.081	10.977	11.032	11.116	11.095	11.224	11.174	11.152	11.25	11.248	11.297	11.198	11.289	11.331	11.336	11.36	11.335	11.433	11.443	11.602	11.64	11.739	11.797	11.749	11.724	11.722	11.786	11.836	11.815	11.841	11.883	11.913	11.955	11.864	11.837	11.779	11.913	11.904	11.893	11.895	11.671	11.754	11.865	11.843	11.884	11.974	11.932	11.867
904	Latin America and the Caribbean	15.517	15.471	15.419	15.318	15.281	15.198	15.021	14.939	14.842	14.703	14.598	14.506	14.433	14.244	14.18	13.954	13.799	13.68	13.485	13.378	13.211	13.05	13.026	12.915	12.81	12.724	12.674	12.555	12.526	12.358	12.299	12.192	12.156	12.15	12.067	12.078	12.11	12.136	12.133	12.029	12.039	11.98	11.978	11.914	11.864	11.782	11.777	11.748	11.697	11.699	11.651	11.569	11.546	11.519	11.541	11.502	11.437	11.429	11.381	11.293	11.394	11.343	11.29	11.306	11.326	11.272	11.339	11.418	11.423	11.332	11.366	11.328	11.342	11.302	11.338	11.406	11.43	11.471	11.44
915	Caribbean	16.89	16.703	16.656	16.598	16.461	16.347	16.289	16.169	16.1	15.955	15.906	15.666	15.608	15.604	15.492	15.275	15.312	15.215	15.096	14.981	14.866	14.918	14.832	14.832	14.65	14.592	14.538	14.477	14.421	14.346	14.255	14.183	14.119	14.146	14.082	14.143	14.155	14.138	14.201	14.231	14.185	14.149	14.193	14.275	14.149	14.178	14.127	14.135	14.052	14.031	14.054	13.861	13.908	13.945	13.857	13.843	13.766	13.692	13.734	13.628	13.711	13.657	13.65	13.569	13.666	13.73	13.693	13.675	13.714	13.646	13.667	13.637	13.689	13.623	13.71	13.737	13.843	13.669	13.599
660	Anguilla	12.521	12.139	11.907	11.633	11.54	11.226	11.024	10.843	10.713	10.464	10.394	10.283	10.235	10.181	10.197	10.101	10.232	10.389	10.432	10.474	10.453	10.409	10.378	10.299	10.35	10.191	10.076	10.018	9.994	9.863	9.796	9.844	9.883	9.887	9.895	9.997	9.998	10.021	9.951	9.884	9.983	10.021	10.039	10.164	10.209	10.175	10.219	10.278	10.399	10.413	10.413	10.556	10.689	10.671	10.7	10.767	10.744	10.75	10.78	10.734	10.803	10.793	10.8	10.877	10.661	10.805	10.782	10.937	10.937	10.833	10.876	10.844	10.857	10.992	10.993	10.952	11.125	11.171	11.283
28	Antigua and Barbuda	13.395	13.381	13.437	13.372	13.398	13.32	13.316	13.181	13.063	12.896	12.804	12.693	12.584	12.442	12.262	12.19	11.977	11.825	11.738	11.658	11.612	11.495	11.334	11.306	11.242	11.173	11.118	11.045	11.147	11.212	11.317	11.375	11.455	11.536	11.541	11.659	11.727	11.728	11.733	11.838	11.84	11.741	11.815	11.863	11.849	11.796	11.779	11.89	11.691	11.665	11.55	11.659	11.614	11.659	11.793	11.785	11.593	11.631	11.753	11.631	11.888	11.8	11.898	11.952	12.059	12.221	12.256	12.274	12.287	12.339	12.277	12.468	12.491	12.514	12.635	12.557	12.532	12.53	12.644
533	Aruba	8.249	8.448	8.583	8.717	8.905	9	9.108	9.25	9.357	9.591	9.696	9.864	9.978	10.149	10.308	10.401	10.497	10.411	10.348	10.405	10.306	10.282	10.266	10.121	10.05	9.863	9.692	9.592	9.408	9.256	9.064	8.96	8.891	8.921	8.908	8.933	8.988	9.106	9.246	9.387	9.498	9.803	9.896	9.932	10.177	10.433	10.475	10.473	10.557	10.578	10.567	10.601	10.673	10.711	10.621	10.586	10.408	10.373	10.34	10.264	10.178	10.062	9.986	9.929	9.924	9.946	9.987	9.937	9.995	10.048	10.136	10.19	10.324	10.428	10.474	10.639	10.663	10.866	10.936
44	Bahamas	14.037	14.049	14.159	14.297	14.483	14.389	14.51	14.497	14.478	14.42	14.177	14.06	14.002	13.876	13.695	13.534	13.512	13.25	13.03	12.849	12.679	12.406	12.242	12.197	12.049	11.818	11.713	11.653	11.676	11.779	11.81	11.966	12.024	12.098	12.28	12.224	12.366	12.464	12.621	12.595	12.66	12.587	12.624	12.715	12.705	12.723	12.807	12.704	12.703	12.655	12.55	12.595	12.57	12.66	12.594	12.502	12.539	12.567	12.617	12.514	12.581	12.571	12.704	12.66	12.749	12.824	12.926	12.936	12.987	13.073	13.148	13.122	13.294	13.334	13.364	13.46	13.385	13.515	13.535
52	Barbados	12.796	12.739	12.745	12.76	12.72	12.7	12.585	12.587	12.513	12.404	12.31	12.232	12.221	12.165	12.137	12.059	11.979	11.904	11.734	11.618	11.578	11.501	11.34	11.224	11.226	11.264	11.278	11.265	11.297	11.35	11.544	11.553	11.714	11.757	11.912	11.995	12.108	12.204	12.246	12.174	12.194	12.039	12.145	12.212	12.2	12.159	12.088	12.052	12.005	12.023	11.963	11.864	11.95	12.03	11.847	11.778	11.868	11.857	11.931	11.912	11.9	11.973	11.98	12.01	12.084	12.211	12.069	12.171	12.34	12.462	12.375	12.418	12.421	12.462	12.372	12.486	12.319	12.321	12.327
535	Bonaire, Sint Eustatius and Saba	12.008	11.844	11.718	11.574	11.45	11.296	11.246	11.204	11.143	11.162	11.177	11.183	11.234	11.291	11.375	11.582	11.691	11.82	11.966	11.976	12.082	12.226	12.226	12.283	12.285	12.216	12.318	12.237	12.297	12.309	12.284	12.272	12.232	12.212	12.234	12.277	12.359	12.381	12.476	12.436	12.484	12.55	12.668	12.678	12.683	12.729	12.872	12.899	12.937	13.06	13.145	13.227	13.274	13.239	13.266	13.256	13.242	13.36	13.453	13.407	13.337	13.203	13.185	13.306	13.347	13.268	13.313	13.236	13.047	13.183	13.209	13.12	13.155	13.035	13.126	13.232	13.18	13.244	13.355
92	British Virgin Islands	9.298	9.426	9.587	9.656	9.783	9.955	10.044	10.117	10.146	10.201	10.242	10.326	10.521	10.615	10.498	10.517	10.453	10.395	10.355	10.194	9.859	9.678	9.486	9.226	9.073	8.873	8.657	8.633	8.453	8.455	8.445	8.545	8.618	8.719	8.731	8.91	9.087	9.187	9.29	9.494	9.698	9.832	9.956	10.089	10.136	10.19	10.159	10.219	10.163	10.108	10.088	10.03	9.916	9.922	9.805	9.767	9.778	9.653	9.649	9.543	9.55	9.574	9.598	9.701	9.77	9.848	9.943	9.918	9.978	10.05	10.031	10.155	10.328	10.268	10.534	10.646	10.64	10.683	10.631
136	Cayman Islands	11.561	11.495	11.4	11.249	11.012	10.808	10.573	10.273	10.063	9.857	9.638	9.538	9.386	9.333	9.31	9.312	9.37	9.46	9.65	9.981	10.218	10.575	10.896	11.305	11.559	11.784	11.927	11.967	12.047	11.955	11.865	11.818	11.588	11.483	11.536	11.328	11.125	11.024	10.999	10.767	10.856	10.78	10.816	10.76	10.828	10.865	11.019	11.054	11.107	11.218	11.323	11.421	11.5	11.691	11.987	12.179	12.302	12.614	12.597	12.709	12.865	12.883	12.976	12.914	12.948	12.951	12.83	12.792	12.697	12.533	12.437	12.404	12.286	12.259	12.2	12.124	12.091	12.184	12.11
192	Cuba	9.615	9.734	9.875	9.991	10.015	10.048	10.144	10.168	10.213	10.222	10.275	10.264	10.259	10.303	10.312	10.26	10.27	10.249	10.273	10.354	10.275	10.292	10.264	10.345	10.201	10.17	10.174	10.17	10.053	10.062	10.068	9.957	9.932	9.988	9.976	10.053	10.066	10.126	10.137	10.161	10.234	10.266	10.318	10.495	10.562	10.762	10.621	10.735	10.766	10.798	10.855	10.925	10.987	10.928	10.973	11.017	10.977	10.977	11.025	11.032	11.025	10.902	10.842	10.759	10.757	10.787	10.751	10.781	10.824	10.813	10.802	10.875	10.861	11.008	11.136	11.21	11.089	11.145	11.009
