country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
764	Thailand	7.992	8.248	8.484	8.711	8.938	9.187	9.395	9.671	9.87	10.084	10.354	10.554	10.764	11.026	11.265	11.509	11.771	11.966	12.204	12.454	12.735	13.007	13.271	13.51	13.831	14.087	14.317	14.581	14.91	15.158	15.39	15.654	15.909	16.092	16.285	16.476	16.68	16.82	16.979	17.168	17.3	17.518	17.715	17.796	17.838	17.91	18.053	18.209	18.329	18.438	18.617	18.625	18.702	18.86	19.036	19.076	19.197	19.214	19.347	19.387	19.699	19.723	19.898	20.002	20.118	20.263	20.213	20.338	20.431	20.407	20.548	20.747	20.586	20.686	20.535	20.52	20.68	20.75	20.904
626	Timor-Leste	7.245	7.279	7.234	7.212	7.181	7.203	7.165	7.142	7.121	7.097	7.015	7.015	6.989	6.99	6.968	6.959	6.985	6.973	7.066	7.101	7.149	7.216	7.223	7.369	7.422	7.456	7.603	7.701	7.796	7.935	8.143	8.24	8.448	8.601	8.691	8.843	8.957	9.135	9.312	9.47	9.654	9.949	10.168	10.368	10.51	10.738	11.005	11.282	11.526	11.74	12.02	12.325	12.558	12.817	13.207	13.523	13.698	14	14.25	14.466	14.794	15.11	15.238	15.452	15.632	15.803	16.065	16.229	16.384	16.595	16.666	16.898	17.055	17.307	17.453	17.557	17.714	17.822	17.924
704	Viet Nam	7.457	7.58	7.724	7.87	8.044	8.171	8.327	8.459	8.659	8.798	9.019	9.196	9.345	9.633	9.875	10.138	10.356	10.514	10.745	10.877	11.02	11.188	11.331	11.486	11.606	11.808	11.931	12.083	12.314	12.451	12.605	12.682	12.823	12.866	13.061	13.159	13.348	13.47	13.509	13.767	13.955	14.101	14.287	14.397	14.56	14.562	14.668	14.642	14.853	14.986	14.923	14.996	15.076	15.18	15.233	15.292	15.272	15.415	15.457	15.564	15.525	15.566	15.511	15.505	15.554	15.586	15.6	15.63	15.568	15.641	15.688	15.69	15.654	15.68	15.691	15.731	15.844	16.155	16.136
922	Western Asia	5.141	5.031	4.91	4.985	5.052	5.113	5.184	5.251	5.333	5.423	5.513	5.59	5.686	5.772	5.859	5.963	6.06	6.151	6.249	6.35	6.46	6.559	6.7	6.811	6.925	7.028	7.15	7.295	7.415	7.551	7.678	7.801	7.939	8.054	8.207	8.336	8.463	8.59	8.731	8.882	9.014	9.126	9.276	9.404	9.517	9.624	9.746	9.871	9.942	10.041	10.158	10.264	10.322	10.373	10.48	10.52	10.588	10.627	10.688	10.76	10.787	10.848	10.894	10.959	11.027	11.047	11.094	11.164	11.221	11.287	11.355	11.431	11.528	11.609	11.732	11.758	11.829	11.906	11.957
51	Armenia	13.073	10.277	10.51	10.685	10.846	11	11.105	11.254	11.448	11.669	11.826	12.063	12.23	12.53	12.692	12.866	13.016	13.285	13.482	13.629	13.751	13.847	14.015	14.155	14.239	14.306	14.395	14.548	14.529	14.507	14.547	14.569	14.619	14.714	14.756	14.851	14.974	15.148	15.271	15.463	15.547	15.803	16.071	16.388	16.756	17.013	17.398	17.729	18.242	18.4	18.638	18.908	19.25	19.383	19.706	19.758	20.077	20.022	20.208	20.181	20.169	20.229	20.066	20.126	20.159	20.122	20.083	19.954	19.992	20.077	20.258	20.356	20.285	20.713	20.863	21.054	21.235	21.576	21.86
31	Azerbaijan	7.086	7.297	7.547	7.79	8.031	8.318	8.581	8.814	9.174	9.427	9.743	10.094	10.357	10.792	10.996	11.357	11.71	11.981	12.322	12.612	12.81	12.927	13.228	13.468	13.738	13.862	14.038	14.224	14.422	14.58	14.744	14.848	15.069	15.183	15.414	15.555	15.788	15.924	16.193	16.305	16.631	16.782	17.02	17.223	17.4	17.604	17.763	17.906	18.028	18.212	18.258	18.398	18.324	18.475	18.607	18.592	18.684	18.689	18.569	18.698	18.624	18.697	18.866	18.975	19.012	18.984	18.967	19.072	19.272	19.272	19.584	19.651	19.887	19.917	20.144	20.192	20.238	20.504	20.82
48	Bahrain	2.751	2.51	2.62	2.719	2.837	2.94	3.057	3.168	3.316	3.458	3.601	3.758	3.905	4.087	4.232	4.386	4.609	4.763	4.969	5.125	5.374	5.536	5.7	5.874	6.038	6.272	6.42	6.615	6.782	6.939	7.114	7.303	7.474	7.641	7.785	7.949	8.113	8.306	8.482	8.636	8.855	8.992	9.059	9.226	9.371	9.607	9.634	9.806	9.912	9.968	10.005	9.99	9.968	9.943	9.893	9.831	9.686	9.606	9.442	9.241	9.055	8.901	8.728	8.554	8.419	8.352	8.225	8.113	8.169	8.175	8.184	8.291	8.486	8.598	8.847	8.964	9.234	9.27	9.386
196	Cyprus	7.676	7.821	7.997	8.08	8.252	8.481	8.639	8.715	8.904	8.982	9.192	9.353	9.468	9.597	9.774	9.895	10.046	10.23	10.414	10.523	10.697	10.854	11.022	11.149	11.311	11.461	11.665	11.84	11.938	12.125	12.331	12.445	12.573	12.766	13.003	13.083	13.245	13.55	13.651	13.833	14.069	14.332	14.47	14.664	14.777	14.999	15.116	15.459	15.645	15.868	15.97	16.111	16.396	16.504	16.62	16.657	16.733	16.755	16.586	16.583	16.585	16.471	16.337	16.199	15.97	15.698	15.536	15.427	15.287	15.051	14.878	14.789	14.671	14.642	14.61	14.59	14.504	14.492	14.489
268	Georgia	16.826	15.583	13.202	13.323	13.386	13.506	13.64	13.684	13.855	13.938	14.064	14.113	14.136	14.376	14.643	14.703	14.909	15.002	15.159	15.187	15.286	15.312	15.476	15.48	15.565	15.574	15.467	15.537	15.52	15.59	15.631	15.549	15.62	15.442	15.498	15.513	15.65	15.678	15.665	15.7	15.818	15.987	16.077	16.147	16.051	16.154	16.19	16.327	16.453	16.456	16.462	16.485	16.624	16.522	16.634	16.709	16.666	16.713	16.674	16.625	16.439	16.443	16.319	16.392	16.387	16.311	16.399	16.581	16.649	16.665	16.895	17.145	17.532	17.654	17.876	18.201	18.568	18.953	19.23
368	Iraq	4.996	4.859	4.924	5.008	5.086	5.212	5.221	5.31	5.391	5.44	5.535	5.609	5.697	5.741	5.823	5.937	5.993	6.045	6.158	6.27	6.306	6.455	6.574	6.684	6.792	6.94	7.043	7.136	7.195	7.312	7.445	7.495	7.584	7.688	7.842	7.927	7.994	8.039	8.178	8.246	8.378	8.457	8.603	8.723	8.807	8.837	8.93	9.196	9.255	9.474	9.528	9.629	9.823	9.992	10.076	10.19	10.429	10.486	10.593	10.742	10.874	11.006	11.151	11.329	11.433	11.474	11.517	11.61	11.782	11.919	12.015	12.019	12.209	12.29	12.514	12.598	12.81	12.988	12.969
376	Israel	5.597	5.62	5.663	5.691	5.723	5.776	5.837	5.906	5.956	5.972	6.045	6.151	6.216	6.256	6.331	6.363	6.43	6.503	6.588	6.617	6.695	6.716	6.735	6.767	6.872	6.826	6.862	6.867	6.883	6.937	6.943	6.973	7.053	7.123	7.178	7.222	7.286	7.354	7.427	7.476	7.531	7.593	7.622	7.756	7.851	7.836	7.944	8.003	8.044	8.108	8.081	8.171	8.14	8.173	8.214	8.244	8.332	8.44	8.454	8.463	8.512	8.609	8.675	8.704	8.772	8.82	8.883	8.935	9.002	9.136	9.272	9.489	9.55	9.671	9.803	9.843	9.938	10.147	10.267
400	Jordan	4.379	4.211	3.714	3.834	3.948	4.071	4.185	4.264	4.415	4.557	4.691	4.777	4.924	5.049	5.17	5.259	5.371	5.56	5.701	5.828	5.952	6.105	6.278	6.432	6.531	6.651	6.766	6.87	7.072	7.207	7.336	7.52	7.646	7.823	7.98	8.17	8.244	8.333	8.402	8.556	8.663	8.881	8.918	9.065	9.102	9.273	9.483	9.611	9.758	9.849	9.972	10.059	10.242	10.375	10.554	10.642	10.807	10.895	10.955	11.19	11.275	11.456	11.489	11.531	11.742	11.805	11.971	12.104	12.284	12.428	12.604	12.785	12.927	12.962	13.109	13.192	13.35	13.566	13.518
414	Kuwait	2.912	3.117	3.324	3.529	3.761	4.003	4.272	4.549	4.772	5.025	5.328	5.59	5.911	6.232	6.6	6.894	7.313	7.636	8.079	8.489	8.907	9.309	9.599	10.175	10.516	11.019	11.364	11.86	12.349	12.959	13.252	13.689	14.139	14.606	15.11	15.568	15.96	16.49	16.914	17.214	17.523	17.811	17.916	18.106	18.089	18.218	18.145	18.02	17.885	17.606	17.377	16.959	16.596	16.167	15.706	15.327	14.87	14.367	13.951	13.56	12.94	12.562	12.105	11.845	11.764	11.562	11.653	11.689	11.795	11.99	12.241	12.432	12.697	13.035	13.422	13.593	13.949	14.144	14.389
422	Lebanon	9.63	8.545	6.227	6.493	6.869	7.181	7.493	7.843	8.147	8.461	8.684	8.996	9.223	9.432	9.677	9.827	9.952	10.215	10.361	10.557	10.642	10.802	10.88	11.029	11.09	11.196	11.317	11.334	11.43	11.565	11.601	11.716	11.767	11.772	11.842	11.856	11.904	11.949	11.976	11.96	11.919	11.825	11.787	11.693	11.707	11.651	11.629	11.541	11.424	11.387	11.333	11.158	11.091	11.156	10.997	11.028	10.889	10.972	11.033	11.074	11.192	11.262	11.297	11.564	11.775	12.1	12.236	12.638	12.969	13.262	13.788	14.213	14.702	15.093	15.501	15.981	16.273	16.66	17.146
512	Oman	3.585	2.291	2.324	2.374	2.428	2.49	2.533	2.6	2.663	2.736	2.805	2.842	2.945	3.014	3.102	3.227	3.312	3.383	3.494	3.613	3.707	3.811	3.9	4.009	4.138	4.262	4.39	4.538	4.666	4.826	4.96	5.161	5.294	5.467	5.651	5.864	6.013	6.219	6.439	6.656	6.877	7.038	7.266	7.534	7.753	7.984	8.214	8.373	8.528	8.725	8.923	9.076	9.236	9.292	9.436	9.468	9.482	9.595	9.602	9.602	9.527	9.538	9.534	9.51	9.393	9.355	9.233	9.114	9.066	9.042	9.018	8.976	9.012	9.107	9.268	9.347	9.473	9.616	9.838
634	Qatar	1.218	1.254	1.295	1.34	1.382	1.435	1.48	1.534	1.607	1.671	1.74	1.819	1.913	1.998	2.055	2.147	2.236	2.336	2.447	2.576	2.665	2.776	2.887	3.036	3.167	3.314	3.452	3.602	3.774	3.919	4.099	4.272	4.428	4.616	4.813	5.038	5.244	5.508	5.676	5.823	6.024	6.25	6.465	6.633	6.743	6.929	7.052	7.189	7.238	7.375	7.454	7.488	7.472	7.436	7.375	7.309	7.228	7.037	6.891	6.708	6.521	6.314	6.1	5.859	5.661	5.447	5.21	5.019	4.846	4.759	4.684	4.661	4.681	4.677	4.811	4.941	5.059	5.217	5.356
682	Saudi Arabia	3.066	3.178	3.309	3.43	3.582	3.728	3.86	4.004	4.155	4.332	4.566	4.735	4.914	5.18	5.367	5.552	5.76	5.969	6.19	6.43	6.731	7.018	7.3	7.556	7.847	8.183	8.468	8.822	9.06	9.352	9.665	9.887	10.13	10.456	10.701	10.947	11.167	11.429	11.556	11.807	11.96	12.133	12.294	12.448	12.565	12.799	12.911	12.952	13.027	13.142	13.047	13.02	13.006	12.985	12.974	12.848	12.74	12.748	12.726	12.66	12.682	12.568	12.502	12.533	12.61	12.499	12.519	12.596	12.685	12.699	12.881	12.928	12.949	12.977	13.24	13.411	13.622	13.702	13.868
275	State of Palestine	4.28	4.113	3.603	3.679	3.71	3.76	3.797	3.847	3.898	3.984	4.014	4.039	4.11	4.152	4.182	4.242	4.307	4.335	4.431	4.456	4.565	4.587	4.662	4.724	4.789	4.861	4.939	5.022	5.13	5.178	5.231	5.339	5.463	5.51	5.549	5.687	5.807	5.943	6.053	6.169	6.254	6.353	6.49	6.62	6.79	6.851	6.974	7.136	7.268	7.412	7.516	7.634	7.844	8.006	8.186	8.312	8.453	8.616	8.686	8.937	9.045	9.218	9.323	9.48	9.72	9.81	9.963	10.129	10.42	10.569	10.721	10.85	10.965	11.184	11.329	11.455	11.743	11.948	12.045
760	Syrian Arab Republic	5.594	5.669	5.743	5.812	5.867	5.921	5.984	6.013	6.069	6.099	6.15	6.26	6.322	6.368	6.407	6.461	6.504	6.608	6.617	6.755	6.895	6.998	7.087	7.213	7.24	7.468	7.609	7.703	7.865	8.05	8.265	8.372	8.478	8.656	8.85	8.959	9.154	9.278	9.389	9.526	9.716	9.805	9.882	10.107	10.267	10.427	10.655	10.731	10.879	11.053	11.176	11.422	11.697	11.91	12.181	12.54	12.74	13.006	13.272	13.523	13.757	13.95	14.208	14.389	14.611	14.741	14.95	15.07	15.158	15.213	15.274	15.254	15.313	15.301	15.225	15.134	15.115	14.823	14.812
792	Türkiye	5.569	5.771	5.905	6.085	6.235	6.354	6.524	6.673	6.85	7.016	7.162	7.311	7.516	7.669	7.838	7.984	8.151	8.325	8.454	8.564	8.786	8.989	9.12	9.279	9.444	9.593	9.737	9.898	10.104	10.246	10.45	10.516	10.671	10.857	11.019	11.144	11.371	11.561	11.806	11.948	12.196	12.357	12.525	12.74	12.914	12.997	13.154	13.35	13.526	13.722	13.876	13.987	14.102	14.261	14.287	14.373	14.421	14.565	14.687	14.692	14.827	14.84	14.879	14.933	15.054	15.056	15.105	15.284	15.326	15.468	15.471	15.492	15.679	15.688	15.786	15.916	15.996	16.067	16.24
784	United Arab Emirates	2.083	1.907	1.928	1.951	1.991	2.017	2.046	2.085	2.121	2.178	2.231	2.321	2.396	2.466	2.556	2.677	2.736	2.844	2.932	3.068	3.182	3.272	3.387	3.537	3.649	3.817	3.94	4.078	4.274	4.421	4.596	4.775	4.957	5.141	5.3	5.509	5.718	5.916	6.103	6.29	6.497	6.713	6.862	7.061	7.245	7.388	7.586	7.755	7.83	7.932	8.043	8.09	8.135	8.171	8.107	8.051	7.974	7.841	7.704	7.568	7.448	7.29	7.106	6.929	6.773	6.613	6.455	6.294	6.2	6.132	6.021	5.964	5.904	5.931	5.945	5.986	6.04	6.13	6.178
887	Yemen	7.611	7.377	6.628	6.633	6.625	6.625	6.657	6.599	6.552	6.551	6.541	6.608	6.6	6.584	6.706	6.734	6.81	6.858	6.904	6.949	7.02	7.075	7.17	7.267	7.334	7.435	7.577	7.688	7.806	7.899	7.952	8.171	8.289	8.506	8.644	8.816	8.917	9.106	9.286	9.399	9.525	9.766	9.932	10.138	10.332	10.522	10.634	10.829	10.925	11.122	11.207	11.463	11.603	11.786	12.043	12.095	12.242	12.334	12.472	12.627	12.85	12.958	13.036	13.215	13.189	13.466	13.555	13.614	13.795	13.784	14.047	14.126	14.251	14.509	14.613	14.669	14.861	14.787	14.907
908	Europe	13.12	11.438	11.216	11.299	11.399	11.492	11.585	11.691	11.795	11.908	12.041	12.129	12.246	12.385	12.494	12.601	12.728	12.86	12.977	13.09	13.218	13.307	13.422	13.522	13.625	13.714	13.782	13.864	13.953	14.023	14.089	14.142	14.213	14.281	14.34	14.379	14.449	14.479	14.527	14.55	14.585	14.59	14.61	14.647	14.65	14.651	14.639	14.664	14.67	14.64	14.636	14.64	14.633	14.576	14.546	14.492	14.466	14.455	14.393	14.317	14.297	14.239	14.151	14.081	14.041	13.96	13.899	13.829	13.79	13.745	13.729	13.714	13.723	13.732	13.726	13.754	13.764	13.794	13.826
923	Eastern Europe	17.372	13.383	12.819	12.991	13.148	13.301	13.423	13.567	13.728	13.908	14.08	14.183	14.332	14.56	14.725	14.873	14.972	15.092	15.234	15.363	15.46	15.54	15.668	15.711	15.723	15.757	15.812	15.831	15.826	15.816	15.852	15.909	15.939	15.94	16.018	16.015	16.046	16.132	16.196	16.322	16.381	16.465	16.569	16.609	16.673	16.78	16.866	16.927	17.009	17.036	17.069	17.037	16.918	16.927	16.83	16.813	16.668	16.588	16.475	16.335	16.229	16.036	15.839	15.652	15.532	15.399	15.251	15.171	15.13	15.095	15.007	15.027	15.041	15.132	15.231	15.206	15.345	15.387	15.471
112	Belarus	17.083	14.768	14.794	14.888	15.081	15.311	15.403	15.527	15.781	15.854	15.931	16.004	16.235	16.302	16.331	16.607	16.607	16.739	16.865	16.901	17.043	17.189	17.183	17.278	17.264	17.256	17.43	17.434	17.394	17.419	17.426	17.352	17.376	17.264	17.352	17.423	17.436	17.382	17.593	17.62	17.721	17.797	17.895	18.011	18.038	18.032	18.168	18.18	18.141	18.168	18.252	18.214	18.095	18.133	18.164	18.048	17.929	17.861	17.693	17.615	17.372	17.298	17.102	17.082	16.901	16.818	16.605	16.621	16.373	16.499	16.497	16.575	16.685	16.741	16.91	17.092	17.224	17.288	17.399
100	Bulgaria	25.067	22.562	17.304	17.452	17.695	17.959	18.227	18.5	18.748	18.948	19.136	19.246	19.475	19.578	19.694	19.813	19.855	19.938	19.992	20.132	20.185	20.223	20.299	20.422	20.502	20.592	20.619	20.616	20.738	20.582	20.819	20.74	20.913	21.052	21.136	21.264	21.265	21.355	21.476	21.605	21.483	21.598	21.813	21.947	22.064	22.179	22.037	22.126	22.116	21.951	21.992	21.949	21.897	21.728	21.588	21.53	21.351	21.348	21.126	21.116	21.084	20.843	20.664	20.454	20.362	20.246	20.272	20.298	20.582	20.547	20.802	20.866	20.995	21.199	21.346	21.463	21.706	22.025	22.132
203	Czechia	13.789	11.855	12.042	12.225	12.442	12.6	12.709	12.965	13.112	13.264	13.555	13.597	13.695	13.834	13.892	13.968	13.949	13.941	13.948	13.862	13.883	13.772	13.719	13.614	13.601	13.489	13.404	13.358	13.358	13.406	13.409	13.43	13.441	13.472	13.509	13.703	13.753	13.722	13.796	13.846	13.83	13.899	14.015	13.95	13.887	13.869	13.795	13.796	13.659	13.584	13.434	13.285	13.081	12.9	12.756	12.466	12.338	12.197	11.986	11.954	11.77	11.712	11.616	11.435	11.453	11.412	11.339	11.286	11.308	11.319	11.448	11.452	11.472	11.618	11.609	11.81	11.906	11.971	12.021
348	Hungary	17.088	13.8	14.122	14.525	14.707	14.958	15.015	15.17	15.342	15.527	15.734	15.852	15.917	15.98	16.043	16.171	16.22	16.292	16.427	16.39	16.43	16.505	16.466	16.437	16.474	16.52	16.446	16.332	16.26	16.41	16.474	16.463	16.502	16.486	16.753	16.753	16.948	17.021	17.114	17.223	17.246	17.367	17.477	17.54	17.51	17.544	17.617	17.52	17.439	17.423	17.43	17.401	17.349	17.27	17.287	17.215	17.145	17.067	16.924	16.893	16.89	16.835	16.769	16.788	16.785	16.648	16.682	16.55	16.54	16.404	16.266	16.217	16.13	16.101	16	16.033	15.931	15.91	15.877
616	Poland	13.685	11.042	11.468	11.825	12.065	12.336	12.456	12.668	12.857	13.048	13.283	13.609	13.861	13.996	14.184	14.421	14.657	14.867	15.193	15.421	15.531	15.801	15.837	16.064	16.138	16.142	16.055	16.107	16.191	16.258	16.308	16.285	16.338	16.392	16.439	16.637	16.837	17.007	17.174	17.374	17.543	17.756	18.061	18.306	18.534	18.896	18.925	19.23	19.57	19.674	19.828	19.961	19.936	20.085	20.038	20.202	20.125	19.95	20	19.857	19.721	19.638	19.604	19.475	19.209	19.124	18.971	18.878	18.683	18.593	18.442	18.306	18.237	18.175	18.217	18.394	18.314	18.384	18.56
498	Republic of Moldova	18.195	15.514	13.206	13.642	14.055	14.238	14.555	14.715	14.896	15.131	15.289	15.513	15.601	15.804	15.907	16	16.216	16.041	16.216	16.285	16.343	16.263	16.324	16.438	16.408	16.454	16.35	16.421	16.498	16.434	16.354	16.503	16.598	16.589	16.585	16.62	16.781	16.806	17.036	17.106	17.165	17.209	17.396	17.58	17.579	17.604	17.758	17.662	17.757	17.654	17.661	17.649	17.584	17.432	17.357	17.339	17.184	17.141	17.027	16.993	16.86	16.666	16.568	16.526	16.507	16.487	16.377	16.334	16.369	16.241	16.269	16.35	16.513	16.645	16.729	16.724	16.823	16.891	17.049
642	Romania	18.043	15.997	13.153	13.394	13.609	13.809	14.037	14.265	14.442	14.585	14.748	14.847	14.921	15.045	15.322	15.424	15.389	15.55	15.59	15.768	15.882	15.952	16.081	16.059	16.14	16.2	16.171	16.238	16.323	16.392	16.493	16.616	16.662	16.761	16.776	16.857	17.07	17.111	17.117	17.248	17.372	17.347	17.415	17.502	17.377	17.438	17.365	17.247	17.247	17.185	17.154	17.141	17.091	16.943	16.929	16.753	16.763	16.675	16.631	16.518	16.523	16.422	16.236	16.214	16.277	16.091	16.152	15.979	15.952	15.951	15.997	16.02	16.05	16.079	16.153	16.245	16.324	16.234	16.295
643	Russian Federation	17.949	13.146	13.477	13.716	13.923	14.078	14.264	14.414	14.593	14.909	15.077	15.2	15.516	15.642	15.799	15.96	16.1	16.167	16.301	16.438	16.591	16.648	16.691	16.644	16.744	16.735	16.764	16.781	16.809	16.8	16.828	16.896	16.825	16.963	16.848	16.989	16.973	16.985	17.172	17.138	17.098	17.123	17.221	17.199	17.294	17.316	17.48	17.522	17.582	17.554	17.503	17.407	17.494	17.419	17.232	17.058	17.102	16.932	16.868	16.624	16.555	16.383	16.191	16.034	15.835	15.732	15.593	15.486	15.542	15.516	15.473	15.492	15.568	15.589	15.786	15.877	15.944	15.992	16.011
703	Slovakia	14.112	10.379	10.8	11.099	11.379	11.724	11.917	12.161	12.309	12.571	12.834	13.001	13.266	13.443	13.676	13.916	14.128	14.269	14.514	14.651	14.708	14.862	14.971	15.088	15.187	15.276	15.305	15.367	15.499	15.498	15.499	15.67	15.746	15.932	15.986	16.12	16.243	16.293	16.614	16.642	16.894	17.134	17.374	17.491	17.666	17.768	17.929	18.077	18.154	18.346	18.297	18.35	18.467	18.483	18.474	18.51	18.38	18.322	18.189	18.16	18.019	17.995	17.713	17.654	17.426	17.334	17.124	16.819	16.773	16.644	16.622	16.46	16.387	16.419	16.297	16.272	16.422	16.297	16.433
804	Ukraine	23.504	19.042	15.355	15.324	15.393	15.627	15.803	16.139	16.401	16.703	16.888	17.078	17.304	17.469	17.831	17.924	18.093	18.223	18.477	18.579	18.831	18.912	19.152	19.359	19.417	19.56	19.635	19.743	19.678	19.857	19.794	19.98	20.144	20.242	20.163	20.349	20.271	20.373	20.524	20.59	20.735	20.766	20.988	21.141	21.128	21.233	21.377	21.413	21.447	21.489	21.51	21.469	21.425	21.405	21.317	21.265	21.211	20.954	20.821	20.51	20.513	20.268	20.088	19.963	19.79	19.778	19.779	19.613	19.734	19.622	19.783	19.959	20.134	20.263	20.462	20.491	20.772	21.075	21.202
924	Northern Europe	9.75	9.753	9.853	9.964	10.033	10.152	10.274	10.374	10.483	10.589	10.719	10.87	10.967	11.058	11.156	11.246	11.322	11.441	11.506	11.554	11.594	11.662	11.743	11.787	11.826	11.9	11.949	12.028	12.078	12.093	12.165	12.204	12.283	12.328	12.38	12.38	12.393	12.439	12.453	12.41	12.431	12.422	12.425	12.444	12.424	12.424	12.428	12.454	12.44	12.51	12.533	12.64	12.606	12.707	12.754	12.793	12.856	12.9	12.947	12.98	13.084	13.114	13.169	13.157	13.189	13.168	13.202	13.23	13.2	13.223	13.21	13.259	13.218	13.256	13.25	13.369	13.363	13.317	13.391
208	Denmark	10.173	10.389	10.552	10.71	10.894	11.094	11.247	11.391	11.587	11.788	11.928	12.027	12.126	12.181	12.258	12.283	12.32	12.377	12.398	12.378	12.389	12.37	12.335	12.362	12.374	12.383	12.444	12.501	12.544	12.581	12.63	12.712	12.698	12.765	12.704	12.665	12.647	12.607	12.596	12.545	12.437	12.404	12.268	12.21	12.126	12.076	12.087	12.077	12.1	12.033	12.063	12.077	12.096	12.24	12.21	12.302	12.377	12.406	12.444	12.515	12.696	12.833	12.839	12.921	13.097	13.187	13.117	13.212	13.171	13.097	13.125	13.133	13.122	13.104	13.039	12.952	12.945	12.948	12.915
233	Estonia	12.668	12.915	13.182	13.366	13.593	13.7	13.82	13.939	14.02	14.154	14.275	14.299	14.44	14.5	14.578	14.696	14.825	14.919	15.061	15.231	15.204	15.398	15.358	15.428	15.528	15.596	15.626	15.629	15.704	15.788	15.798	15.88	15.944	15.977	16.051	16.097	16.22	16.269	16.415	16.426	16.476	16.584	16.63	16.776	16.785	16.942	17.002	17.096	17.189	17.369	17.443	17.546	17.511	17.586	17.626	17.67	17.592	17.571	17.486	17.379	17.387	17.12	17	16.961	16.689	16.663	16.557	16.356	16.282	16.196	16.09	16.026	16.082	16.113	16.19	16.302	16.463	16.712	16.799
234	Faroe Islands	13.244	12.965	12.755	12.545	12.361	12.366	12.25	12.165	12.145	12.086	11.961	11.943	11.96	11.899	11.872	11.884	11.849	11.859	11.852	11.821	11.786	11.71	11.709	11.791	11.766	11.732	11.687	11.66	11.521	11.562	11.517	11.496	11.468	11.355	11.285	11.198	11.118	11.058	11.018	10.98	10.931	10.836	10.789	10.685	10.782	10.683	10.678	10.687	10.638	10.604	10.588	10.581	10.553	10.537	10.681	10.559	10.587	10.594	10.626	10.611	10.678	10.72	10.693	10.738	10.884	10.903	11.033	11.036	11.12	11.167	11.254	11.395	11.481	11.622	11.685	11.839	11.926	12.068	12.217
246	Finland	10.871	11.063	11.3	11.422	11.688	11.851	12.038	12.24	12.442	12.615	12.768	13.019	13.153	13.359	13.427	13.649	13.767	13.922	14.105	14.161	14.132	14.148	14.14	14.186	14.161	14.118	14.054	14.132	13.997	13.947	13.96	13.88	13.878	13.931	13.839	13.758	13.77	13.758	13.689	13.665	13.767	13.812	13.836	13.895	13.966	13.993	14.067	14.128	14.26	14.371	14.478	14.475	14.613	14.776	14.822	14.892	14.892	14.955	15.128	15.092	15.256	15.302	15.224	15.372	15.386	15.454	15.447	15.365	15.427	15.453	15.439	15.537	15.379	15.36	15.408	15.501	15.591	15.664	15.786
831	Guernsey	8.257	8.379	8.527	8.657	8.759	8.949	9.09	9.221	9.324	9.513	9.682	9.803	9.992	10.1	10.193	10.342	10.493	10.606	10.735	10.971	11.111	11.192	11.374	11.535	11.705	11.874	12.046	12.303	12.394	12.621	12.833	13.005	13.199	13.425	13.594	13.765	13.862	14.072	14.148	14.222	14.329	14.481	14.547	14.576	14.586	14.625	14.707	14.728	14.702	14.84	14.963	15.09	15.16	15.32	15.282	15.5	15.5	15.647	15.781	15.861	15.98	16.029	16.207	16.325	16.362	16.375	16.371	16.479	16.502	16.445	16.494	16.587	16.557	16.552	16.576	16.555	16.482	16.281	16.238
352	Iceland	7.022	7.119	7.242	7.365	7.5	7.652	7.774	7.958	8.098	8.285	8.496	8.685	8.876	9.075	9.257	9.476	9.648	9.842	10.029	10.193	10.331	10.512	10.656	10.803	10.929	11.074	11.224	11.384	11.46	11.568	11.688	11.776	11.817	11.951	12.023	12.091	12.247	12.3	12.386	12.44	12.508	12.647	12.828	12.94	13.131	13.221	13.374	13.56	13.665	13.809	14.013	14.155	14.335	14.503	14.697	14.765	15.055	15.072	15.202	15.3	15.389	15.49	15.547	15.747	15.682	15.687	15.704	15.586	15.427	15.29	15.118	15.099	15.104	15.012	15.029	15.036	15.06	15.085	15.037
372	Ireland	7.113	7.216	7.35	7.49	7.656	7.78	7.951	8.113	8.264	8.413	8.596	8.743	8.937	9.044	9.172	9.332	9.498	9.611	9.815	9.909	10.065	10.182	10.275	10.352	10.571	10.681	10.743	10.858	11.046	11.164	11.279	11.374	11.577	11.682	11.779	11.966	12.082	12.196	12.394	12.575	12.716	12.845	12.972	13.035	13.159	13.293	13.428	13.45	13.379	13.37	13.368	13.386	13.329	13.287	13.242	13.163	13.041	12.987	12.795	12.799	12.728	12.718	12.612	12.689	12.708	12.802	12.884	13.002	13.182	13.281	13.455	13.557	13.708	13.783	13.894	14.052	14.152	14.222	14.393
