country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
578	Norway	10.715	10.835	10.945	10.991	11.024	11.105	11.164	11.175	11.162	11.257	11.299	11.335	11.404	11.401	11.388	11.406	11.516	11.453	11.417	11.343	11.295	11.183	11.114	10.968	10.882	10.824	10.75	10.662	10.573	10.49	10.525	10.452	10.414	10.431	10.435	10.5	10.562	10.58	10.625	10.679	10.775	10.736	10.813	10.816	10.877	10.902	10.981	11.036	11.08	11.028	10.994	10.971	10.971	10.966	10.946	10.914	10.91	10.891	10.925	10.837	10.788	10.799	10.789	10.757	10.732	10.762	10.761	10.752	10.827	10.87	10.875	10.884	10.861	10.848	10.889	10.943	10.939	11.05	11.062
752	Sweden	11.286	11.401	11.39	11.389	11.332	11.302	11.208	11.189	11.141	11.125	11.17	11.2	11.257	11.287	11.364	11.48	11.599	11.656	11.723	11.765	11.78	11.75	11.769	11.762	11.698	11.63	11.596	11.503	11.406	11.393	11.342	11.25	11.183	11.108	11.089	11.104	11.062	11.019	10.954	10.937	11.024	10.99	11.023	11.028	11.044	11.101	11.135	11.162	11.197	11.233	11.311	11.353	11.331	11.333	11.339	11.428	11.35	11.297	11.264	11.195	11.224	11.174	11.141	11.158	11.157	11.074	11.049	10.956	10.928	10.935	10.957	10.93	10.979	11.021	10.939	10.946	11.008	11.056	11.071
826	United Kingdom	10.75	10.828	10.875	10.911	10.934	10.952	10.922	10.91	10.913	10.914	10.984	10.979	10.985	11.035	11.082	11.179	11.164	11.191	11.244	11.264	11.276	11.264	11.233	11.278	11.183	11.106	11.035	10.939	10.791	10.797	10.704	10.61	10.622	10.543	10.589	10.467	10.545	10.476	10.559	10.536	10.517	10.589	10.648	10.677	10.694	10.735	10.781	10.844	10.815	10.891	10.921	10.972	11.019	11.005	10.991	10.983	10.959	10.8	10.8	10.717	10.742	10.74	10.758	10.729	10.647	10.635	10.66	10.705	10.664	10.666	10.615	10.647	10.574	10.62	10.629	10.657	10.719	10.764	10.797
925	Southern Europe	7.874	7.892	7.928	7.927	7.97	7.99	7.99	7.999	8.015	8.065	8.121	8.161	8.17	8.212	8.241	8.258	8.284	8.282	8.319	8.268	8.256	8.285	8.216	8.185	8.117	8.053	7.978	7.942	7.85	7.781	7.765	7.741	7.68	7.625	7.626	7.642	7.627	7.67	7.709	7.77	7.841	7.907	7.973	8.027	8.109	8.179	8.233	8.28	8.353	8.364	8.425	8.472	8.492	8.508	8.515	8.534	8.474	8.503	8.463	8.443	8.398	8.404	8.422	8.342	8.324	8.303	8.308	8.306	8.288	8.287	8.248	8.264	8.319	8.341	8.372	8.391	8.423	8.479	8.51
8	Albania	11.518	11.557	11.516	11.504	11.44	11.392	11.316	11.185	11.051	10.891	10.713	10.571	10.323	10.109	9.881	9.736	9.55	9.371	9.217	9.131	8.98	8.908	8.848	8.767	8.664	8.672	8.652	8.592	8.558	8.586	8.595	8.63	8.614	8.694	8.7	8.671	8.72	8.775	8.757	8.802	8.766	8.735	8.703	8.585	8.495	8.42	8.339	8.275	8.192	8.144	8.045	7.966	7.934	7.892	7.829	7.806	7.747	7.729	7.732	7.757	7.729	7.807	7.843	7.884	7.915	8.036	8.043	8.072	8.075	8.116	8.05	8.124	8.039	8.069	8.056	7.931	7.905	7.817	7.822
20	Andorra	7.893	7.895	7.894	7.916	7.883	7.919	7.926	7.915	7.969	7.979	7.963	7.995	8.021	8.086	8.128	8.117	8.157	8.187	8.215	8.145	8.133	8.096	8.047	7.973	7.902	7.787	7.676	7.554	7.441	7.34	7.274	7.224	7.207	7.214	7.243	7.328	7.399	7.518	7.62	7.754	7.827	7.967	8.052	8.115	8.221	8.3	8.415	8.527	8.642	8.678	8.724	8.806	8.844	8.882	8.851	8.863	8.909	8.888	8.881	8.898	8.9	8.898	8.912	8.863	8.873	8.851	8.917	8.966	8.918	9.016	9.043	9.105	9.101	9.21	9.287	9.387	9.413	9.46	9.554
70	Bosnia and Herzegovina	9.175	9.2	9.184	9.165	9.167	9.136	9.138	9.083	9.047	9.033	9.033	9.038	9.07	9.079	9.09	9.135	9.122	9.16	9.136	9.225	9.317	9.294	9.304	9.315	9.278	9.26	9.236	9.126	9.097	9.059	9.068	8.988	8.959	8.903	8.939	8.857	8.894	8.912	8.917	8.927	8.973	9.03	9.016	9.085	9.141	9.126	9.182	9.23	9.333	9.381	9.472	9.445	9.474	9.528	9.498	9.458	9.39	9.425	9.409	9.493	9.485	9.46	9.487	9.489	9.46	9.409	9.428	9.394	9.402	9.444	9.404	9.428	9.459	9.453	9.479	9.495	9.569	9.541	9.634
191	Croatia	9.286	9.305	9.318	9.333	9.356	9.299	9.255	9.27	9.218	9.156	9.134	9.15	9.102	9.086	9.041	9.071	9.048	9.042	9.154	9.166	9.207	9.235	9.238	9.29	9.298	9.275	9.214	9.235	9.222	9.23	9.166	9.218	9.267	9.241	9.273	9.314	9.298	9.255	9.275	9.246	9.295	9.274	9.241	9.24	9.296	9.235	9.356	9.399	9.342	9.391	9.388	9.418	9.418	9.498	9.468	9.491	9.53	9.571	9.586	9.658	9.673	9.78	9.754	9.737	9.758	9.768	9.824	9.827	9.76	9.853	9.72	9.719	9.643	9.606	9.592	9.602	9.568	9.6	9.666
292	Gibraltar	12.074	11.982	11.89	11.81	11.725	11.668	11.637	11.565	11.456	11.462	11.375	11.324	11.235	11.265	11.268	11.261	11.228	11.163	11.158	11.174	11.191	11.164	11.113	11.117	11.053	11.032	11.015	10.94	10.973	10.933	10.915	10.909	10.865	10.876	10.851	10.865	10.843	10.806	10.877	10.838	10.923	10.926	10.895	10.912	10.931	10.887	10.906	10.892	10.92	10.927	10.967	10.863	10.855	10.855	10.839	10.834	10.811	10.82	10.774	10.737	10.686	10.695	10.637	10.584	10.542	10.592	10.567	10.592	10.534	10.544	10.511	10.554	10.551	10.532	10.517	10.556	10.485	10.516	10.407
300	Greece	8.055	8.066	8.095	8.139	8.193	8.252	8.344	8.417	8.505	8.626	8.69	8.787	8.845	8.921	8.998	9.099	9.148	9.169	9.22	9.228	9.206	9.166	9.136	9.094	9.003	8.942	8.873	8.784	8.73	8.618	8.524	8.496	8.415	8.384	8.343	8.371	8.361	8.31	8.424	8.434	8.559	8.659	8.689	8.776	8.949	9.026	9.089	9.176	9.271	9.331	9.415	9.481	9.581	9.516	9.489	9.525	9.517	9.482	9.486	9.435	9.426	9.384	9.352	9.27	9.21	9.203	9.222	9.198	9.184	9.167	9.138	9.157	9.175	9.267	9.274	9.29	9.364	9.364	9.444
380	Italy	7.393	7.506	7.552	7.619	7.714	7.735	7.805	7.836	7.862	7.93	7.981	8.042	8.129	8.198	8.237	8.275	8.3	8.347	8.407	8.365	8.391	8.422	8.323	8.298	8.22	8.207	8.113	8.084	7.986	7.91	7.858	7.856	7.85	7.853	7.847	7.908	7.978	8.065	8.148	8.266	8.317	8.433	8.537	8.592	8.705	8.742	8.844	8.877	8.992	9.019	9.018	9.129	9.172	9.168	9.166	9.18	9.169	9.167	9.175	9.071	9.066	9.079	9.102	9.028	9.036	9.033	8.975	8.984	8.906	8.977	8.974	9.025	9.104	9.136	9.19	9.211	9.278	9.333	9.386
412	Kosovo (under UNSC res. 1244)	12.223	12.485	12.678	12.873	13.07	13.212	13.405	13.501	13.569	13.608	13.569	13.589	13.53	13.386	13.279	13.044	12.817	12.571	12.219	11.921	11.539	11.18	10.885	10.583	10.302	10.073	9.824	9.614	9.495	9.389	9.342	9.305	9.373	9.425	9.44	9.568	9.709	9.795	9.875	9.975	10.046	10.061	10.233	10.155	10.114	10.06	9.929	9.869	9.766	9.619	9.442	9.35	9.169	9.021	8.919	8.845	8.731	8.585	8.519	8.471	8.42	8.482	8.512	8.592	8.602	8.68	8.669	8.732	8.831	8.889	9.016	9.018	9.045	9.047	9.131	9.159	9.262	9.225	9.182
470	Malta	10.079	10.166	10.179	10.182	10.072	9.955	9.708	9.444	9.176	8.873	8.556	8.212	7.943	7.685	7.484	7.333	7.215	7.173	7.171	7.191	7.294	7.347	7.519	7.662	7.83	7.944	8.07	8.184	8.269	8.374	8.399	8.498	8.516	8.569	8.631	8.625	8.685	8.634	8.541	8.544	8.506	8.449	8.38	8.252	8.097	8.014	7.889	7.883	7.83	7.749	7.77	7.762	7.728	7.783	7.886	7.995	8.11	8.197	8.305	8.423	8.634	8.73	8.83	8.87	8.985	9.03	9.075	9.145	9.191	9.236	9.272	9.243	9.221	9.2	9.204	9.102	9.138	9.06	9.006
499	Montenegro	11.779	11.832	11.786	11.754	11.726	11.647	11.592	11.552	11.495	11.438	11.403	11.321	11.329	11.296	11.234	11.248	11.252	11.287	11.234	11.199	11.177	11.176	11.069	11.112	11.098	11.078	11.065	11.047	10.981	10.949	10.879	10.885	10.863	10.768	10.737	10.73	10.747	10.727	10.649	10.573	10.689	10.633	10.639	10.629	10.709	10.696	10.697	10.732	10.714	10.759	10.74	10.812	10.772	10.774	10.789	10.768	10.788	10.834	10.819	10.761	10.805	10.801	10.713	10.596	10.717	10.633	10.62	10.509	10.586	10.504	10.513	10.456	10.586	10.509	10.615	10.51	10.515	10.538	10.62
807	North Macedonia	10.371	10.457	10.438	10.393	10.345	10.262	10.179	10.1	9.994	9.935	9.852	9.772	9.717	9.634	9.631	9.557	9.525	9.533	9.473	9.423	9.434	9.364	9.36	9.336	9.303	9.342	9.242	9.227	9.233	9.213	9.196	9.182	9.168	9.206	9.126	9.095	9.091	9.103	9.115	9.13	9.148	9.131	9.13	9.154	9.194	9.231	9.171	9.201	9.207	9.175	9.187	9.252	9.271	9.284	9.318	9.311	9.349	9.369	9.416	9.368	9.43	9.437	9.444	9.42	9.343	9.437	9.429	9.435	9.448	9.442	9.441	9.429	9.527	9.46	9.492	9.428	9.519	9.511	9.516
620	Portugal	8.404	8.491	8.522	8.588	8.657	8.711	8.745	8.847	8.929	8.946	8.991	9.07	9.072	9.154	9.152	9.125	9.098	9.117	9.061	8.992	8.968	8.867	8.886	8.837	8.826	8.749	8.755	8.742	8.677	8.671	8.669	8.712	8.707	8.771	8.791	8.844	8.829	8.95	8.993	9.076	9.144	9.205	9.286	9.298	9.368	9.426	9.491	9.553	9.528	9.578	9.631	9.665	9.675	9.668	9.627	9.651	9.685	9.613	9.628	9.632	9.599	9.602	9.613	9.551	9.601	9.649	9.671	9.685	9.684	9.746	9.75	9.786	9.782	9.795	9.848	9.935	9.92	10.007	9.993
674	San Marino	6.722	6.775	6.822	6.88	6.995	7.133	7.246	7.391	7.511	7.661	7.815	7.961	8.129	8.259	8.374	8.477	8.557	8.636	8.664	8.722	8.673	8.625	8.594	8.538	8.372	8.261	8.126	8.013	7.833	7.759	7.634	7.558	7.585	7.571	7.582	7.642	7.827	7.851	8.004	8.201	8.296	8.462	8.576	8.731	8.915	9.02	9.149	9.227	9.359	9.413	9.498	9.559	9.549	9.571	9.596	9.608	9.497	9.434	9.476	9.361	9.319	9.241	9.214	9.097	9.057	9.105	9.063	9.05	9.114	9.136	9.2	9.269	9.328	9.384	9.475	9.566	9.617	9.716	9.758
688	Serbia	9.968	10.001	9.893	9.827	9.705	9.623	9.529	9.432	9.358	9.313	9.223	9.198	9.116	9.138	9.053	9.043	9.04	9.03	9.046	9.072	9.107	9.207	9.236	9.309	9.39	9.483	9.493	9.514	9.551	9.577	9.606	9.592	9.583	9.581	9.605	9.6	9.566	9.519	9.432	9.405	9.399	9.322	9.357	9.253	9.228	9.29	9.315	9.34	9.382	9.419	9.399	9.447	9.502	9.573	9.586	9.695	9.709	9.797	9.769	9.806	9.778	9.874	9.906	9.855	9.814	9.817	9.819	9.761	9.797	9.748	9.683	9.581	9.603	9.506	9.457	9.383	9.398	9.352	9.346
705	Slovenia	9.293	9.285	9.252	9.213	9.157	9.124	9.066	9.057	9.056	9.088	9.183	9.253	9.305	9.414	9.55	9.677	9.797	9.874	9.943	10.048	10.118	10.177	10.168	10.154	10.187	10.149	10.141	10.035	9.981	9.941	9.806	9.801	9.781	9.698	9.669	9.726	9.716	9.666	9.695	9.725	9.805	9.833	9.845	9.933	10.077	10.136	10.201	10.306	10.345	10.379	10.501	10.537	10.64	10.691	10.729	10.748	10.801	10.761	10.758	10.75	10.701	10.597	10.62	10.532	10.481	10.488	10.44	10.423	10.35	10.369	10.409	10.431	10.465	10.438	10.409	10.509	10.464	10.545	10.577
724	Spain	8.108	8.129	8.158	8.161	8.21	8.231	8.258	8.296	8.303	8.34	8.334	8.446	8.447	8.537	8.61	8.641	8.706	8.68	8.682	8.72	8.72	8.682	8.685	8.683	8.551	8.488	8.317	8.229	8.149	8.063	8.016	7.91	7.849	7.881	7.849	7.817	7.875	7.952	7.969	8.071	8.167	8.262	8.312	8.419	8.491	8.646	8.678	8.705	8.826	8.899	8.951	8.936	9.024	9.054	9.141	9.081	9.086	9.12	9.065	9.02	9.038	9.017	9.029	8.934	8.989	8.92	8.915	8.941	8.988	8.929	8.91	8.882	8.941	8.889	8.978	9.06	9.067	9.087	9.221
926	Western Europe	10.12	10.188	10.253	10.27	10.27	10.27	10.259	10.254	10.16	10.143	10.087	10.029	10.036	10.027	9.993	9.935	9.917	9.951	9.974	9.899	9.951	9.957	9.946	9.975	9.976	9.957	9.975	9.972	9.954	9.969	9.974	9.948	9.969	10.017	10.041	10.069	10.109	10.076	10.084	10.09	10.085	10.107	10.092	10.1	10.066	10.102	10.126	10.137	10.101	10.155	10.121	10.126	10.137	10.133	10.166	10.178	10.187	10.18	10.199	10.25	10.223	10.168	10.133	10.134	10.162	10.167	10.221	10.197	10.15	10.177	10.16	10.186	10.206	10.154	10.171	10.148	10.167	10.078	10.079
40	Austria	9.938	10.048	10.092	10.065	10.038	10.015	9.932	9.863	9.706	9.64	9.551	9.48	9.413	9.331	9.306	9.269	9.285	9.278	9.3	9.304	9.3	9.406	9.443	9.498	9.558	9.628	9.698	9.775	9.756	9.765	9.787	9.847	9.907	9.906	9.94	9.973	9.951	9.937	9.936	9.98	9.921	9.905	9.97	9.91	9.921	9.951	9.923	9.994	9.97	9.956	10.003	9.994	10.017	10.066	10.079	10.133	10.259	10.278	10.283	10.367	10.405	10.405	10.457	10.459	10.462	10.434	10.417	10.418	10.45	10.479	10.436	10.423	10.409	10.401	10.373	10.364	10.339	10.341	10.275
56	Belgium	10.71	10.761	10.804	10.84	10.86	10.822	10.79	10.794	10.763	10.749	10.756	10.762	10.819	10.858	10.869	10.896	10.923	10.964	10.968	10.952	10.94	10.905	10.865	10.821	10.756	10.737	10.7	10.603	10.522	10.512	10.443	10.462	10.485	10.473	10.445	10.432	10.518	10.566	10.531	10.566	10.664	10.674	10.722	10.73	10.643	10.73	10.761	10.831	10.862	10.8	10.937	10.905	10.868	10.835	10.798	10.882	10.835	10.815	10.743	10.709	10.664	10.622	10.618	10.659	10.647	10.671	10.653	10.645	10.64	10.67	10.653	10.674	10.672	10.632	10.675	10.707	10.721	10.715	10.805
250	France	10.834	10.942	11.04	11.116	11.156	11.213	11.268	11.306	11.325	11.388	11.379	11.386	11.439	11.477	11.473	11.489	11.467	11.43	11.458	11.437	11.434	11.41	11.408	11.31	11.192	11.157	11.106	11.042	11.002	10.935	10.908	10.874	10.87	10.807	10.87	10.907	10.925	10.935	10.946	11.026	11.093	11.19	11.209	11.263	11.286	11.315	11.305	11.338	11.344	11.309	11.318	11.361	11.281	11.285	11.285	11.173	11.161	11.121	11.142	11.087	11.103	11.017	11.045	11.043	11.14	11.128	10.981	10.987	11.013	10.965	11.027	11.063	11.065	11.146	11.172	11.11	11.193	11.143	11.181
276	Germany	9.566	9.668	9.732	9.741	9.758	9.742	9.732	9.673	9.626	9.543	9.518	9.39	9.378	9.369	9.311	9.255	9.254	9.267	9.258	9.267	9.314	9.384	9.428	9.563	9.595	9.673	9.767	9.832	9.913	9.926	9.922	10.021	10.044	10.111	10.146	10.193	10.187	10.163	10.201	10.169	10.229	10.201	10.155	10.146	10.132	10.021	10.062	10.127	10.083	10.127	10.084	10.158	10.22	10.299	10.269	10.322	10.377	10.42	10.527	10.552	10.573	10.677	10.615	10.6	10.613	10.608	10.728	10.724	10.749	10.679	10.652	10.706	10.67	10.643	10.647	10.585	10.573	10.568	10.531
438	Liechtenstein	9.985	9.988	9.956	9.983	9.929	9.903	9.895	9.854	9.804	9.769	9.736	9.689	9.643	9.597	9.577	9.506	9.531	9.49	9.449	9.434	9.501	9.497	9.503	9.487	9.513	9.555	9.582	9.558	9.553	9.536	9.588	9.572	9.625	9.651	9.651	9.69	9.659	9.758	9.738	9.72	9.79	9.777	9.806	9.864	9.828	9.83	9.855	9.871	9.927	9.885	9.899	9.96	9.979	9.979	9.938	9.994	10.028	10.095	10.047	10.061	10.039	10.052	10.06	10.024	10.013	10.008	10.02	10.026	10.02	10.034	9.998	9.938	9.978	10.012	9.985	9.935	9.962	9.986	9.996
442	Luxembourg	11.06	11.157	11.21	11.196	11.155	11.094	11.05	10.924	10.823	10.694	10.584	10.511	10.421	10.342	10.271	10.254	10.221	10.189	10.209	10.214	10.224	10.284	10.274	10.258	10.269	10.283	10.305	10.296	10.308	10.281	10.369	10.365	10.39	10.417	10.426	10.434	10.411	10.437	10.438	10.486	10.496	10.478	10.446	10.408	10.414	10.41	10.392	10.409	10.403	10.405	10.441	10.46	10.519	10.524	10.496	10.54	10.667	10.615	10.556	10.617	10.682	10.722	10.695	10.692	10.72	10.694	10.737	10.716	10.733	10.782	10.816	10.854	10.809	10.757	10.708	10.739	10.749	10.732	10.677
492	Monaco	9.555	9.778	9.98	10.262	10.469	10.713	10.958	11.127	11.305	11.422	11.575	11.654	11.754	11.766	11.86	11.968	12.044	12.081	12.173	12.253	12.324	12.501	12.557	12.659	12.772	12.721	12.799	12.822	12.874	12.867	12.774	12.833	12.877	12.936	12.98	13.052	13.081	13.097	13.201	13.26	13.319	13.329	13.303	13.329	13.284	13.298	13.277	13.263	13.166	13.232	13.193	13.216	13.125	13.078	13.077	13.144	13.079	13.031	13.023	13.006	12.919	12.825	12.898	12.803	12.813	12.794	12.835	12.776	12.718	12.774	12.815	12.727	12.754	12.758	12.656	12.649	12.652	12.654	12.618
528	Netherlands	10.939	11.11	11.224	11.345	11.415	11.442	11.501	11.477	11.445	11.412	11.347	11.265	11.177	11.087	10.993	10.878	10.755	10.665	10.57	10.445	10.439	10.333	10.263	10.247	10.207	10.209	10.191	10.176	10.229	10.232	10.274	10.393	10.472	10.59	10.702	10.808	10.843	10.95	10.978	11.059	11.029	11.017	11.038	10.959	10.955	10.951	10.852	10.839	10.8	10.737	10.655	10.633	10.547	10.53	10.495	10.458	10.34	10.346	10.425	10.448	10.447	10.459	10.48	10.505	10.604	10.686	10.692	10.745	10.781	10.807	10.839	10.832	10.831	10.872	10.853	10.849	10.871	10.868	10.839
756	Switzerland	10.735	10.761	10.664	10.614	10.498	10.394	10.326	10.193	10.095	10.027	9.937	9.882	9.859	9.816	9.82	9.809	9.825	9.886	9.888	9.946	9.961	10.05	10.076	10.175	10.217	10.227	10.197	10.195	10.23	10.225	10.22	10.285	10.277	10.265	10.297	10.262	10.253	10.241	10.214	10.274	10.233	10.262	10.212	10.244	10.276	10.26	10.322	10.291	10.331	10.33	10.377	10.483	10.516	10.583	10.57	10.556	10.678	10.692	10.689	10.683	10.707	10.775	10.71	10.707	10.592	10.659	10.664	10.656	10.605	10.594	10.603	10.523	10.534	10.598	10.58	10.645	10.627	10.53	10.565
904	Latin America and the Caribbean	15.181	15.1	14.983	14.927	14.808	14.674	14.494	14.45	14.316	14.165	14.068	13.907	13.777	13.655	13.523	13.394	13.223	13.07	12.966	12.798	12.665	12.5	12.384	12.293	12.191	12.095	11.95	11.874	11.77	11.702	11.631	11.576	11.502	11.453	11.416	11.386	11.383	11.322	11.238	11.193	11.162	11.118	11.081	10.972	10.953	10.89	10.852	10.764	10.682	10.665	10.631	10.585	10.58	10.519	10.524	10.516	10.5	10.468	10.459	10.405	10.45	10.44	10.376	10.328	10.247	10.261	10.295	10.316	10.321	10.268	10.332	10.319	10.327	10.278	10.264	10.277	10.235	10.226	10.235
915	Caribbean	16.272	16.141	16.062	15.981	15.826	15.734	15.576	15.477	15.348	15.237	15.126	15.031	14.915	14.798	14.701	14.551	14.491	14.408	14.349	14.173	14.145	14.057	13.998	13.964	13.83	13.774	13.633	13.589	13.485	13.48	13.363	13.348	13.343	13.286	13.177	13.254	13.177	13.156	13.102	13.067	12.955	12.889	12.813	12.768	12.716	12.696	12.761	12.72	12.671	12.626	12.638	12.569	12.617	12.625	12.517	12.485	12.434	12.437	12.411	12.409	12.33	12.246	12.134	12.174	12.152	12.097	12.112	12.079	12.08	12.048	12.024	12.049	12.082	12.004	11.996	12.013	11.979	11.981	12.011
660	Anguilla	11.353	11.127	10.849	10.575	10.401	10.239	10.086	9.954	9.79	9.621	9.523	9.436	9.348	9.34	9.386	9.37	9.406	9.477	9.521	9.613	9.61	9.582	9.573	9.51	9.473	9.382	9.339	9.221	9.136	9.091	8.969	8.879	8.886	8.869	8.863	8.824	8.809	8.825	8.761	8.743	8.766	8.8	8.909	8.84	8.856	8.941	8.994	9.049	9.122	9.153	9.155	9.291	9.334	9.437	9.433	9.451	9.522	9.527	9.528	9.522	9.517	9.401	9.462	9.417	9.339	9.382	9.35	9.414	9.398	9.455	9.396	9.458	9.363	9.426	9.512	9.51	9.548	9.58	9.668
28	Antigua and Barbuda	12.908	12.879	12.849	12.774	12.704	12.608	12.497	12.376	12.28	12.183	12.024	11.888	11.74	11.639	11.491	11.414	11.283	11.15	11.068	10.951	10.769	10.679	10.576	10.537	10.385	10.315	10.232	10.25	10.195	10.231	10.254	10.281	10.374	10.421	10.44	10.528	10.579	10.613	10.595	10.656	10.603	10.59	10.617	10.539	10.481	10.507	10.386	10.4	10.283	10.223	10.201	10.201	10.17	10.151	10.153	10.104	10.067	10.098	10.147	10.102	10.193	10.181	10.197	10.19	10.229	10.287	10.291	10.374	10.329	10.379	10.357	10.322	10.488	10.545	10.487	10.467	10.507	10.509	10.576
533	Aruba	7.852	8.013	8.14	8.235	8.362	8.475	8.558	8.623	8.703	8.837	8.977	9.092	9.247	9.317	9.448	9.566	9.614	9.606	9.641	9.656	9.566	9.459	9.409	9.273	9.203	9.119	8.913	8.781	8.604	8.467	8.321	8.216	8.115	8.074	8.044	8.098	8.11	8.171	8.285	8.337	8.516	8.662	8.741	8.872	9.003	9.138	9.204	9.267	9.364	9.423	9.458	9.455	9.387	9.428	9.429	9.435	9.355	9.289	9.274	9.186	9.088	8.999	8.891	8.846	8.775	8.795	8.763	8.73	8.793	8.835	8.966	8.988	9.067	9.137	9.238	9.334	9.365	9.498	9.532
44	Bahamas	13.03	13.096	13.24	13.29	13.345	13.345	13.394	13.327	13.365	13.294	13.179	13.073	12.95	12.847	12.632	12.47	12.427	12.246	12.09	11.951	11.726	11.538	11.334	11.228	11.094	10.933	10.835	10.755	10.715	10.738	10.844	10.84	10.906	10.95	11.076	11.116	11.213	11.187	11.31	11.337	11.315	11.37	11.381	11.33	11.461	11.511	11.46	11.399	11.309	11.306	11.207	11.169	11.207	11.18	11.121	11.044	11.066	11.129	11.075	11.081	11.075	11.061	11.152	11.096	11.149	11.23	11.329	11.418	11.45	11.51	11.474	11.478	11.539	11.719	11.665	11.655	11.669	11.749	11.678
52	Barbados	12.142	12.048	12.032	12.003	11.936	11.838	11.808	11.757	11.682	11.609	11.546	11.49	11.418	11.386	11.262	11.241	11.207	11.131	10.999	10.874	10.792	10.785	10.636	10.557	10.453	10.477	10.456	10.482	10.457	10.531	10.539	10.624	10.668	10.636	10.726	10.813	10.898	10.899	10.859	10.9	10.88	10.881	10.838	10.853	10.884	10.834	10.793	10.75	10.676	10.748	10.68	10.601	10.563	10.521	10.482	10.456	10.433	10.437	10.379	10.357	10.458	10.545	10.525	10.491	10.482	10.599	10.637	10.685	10.709	10.732	10.675	10.695	10.785	10.854	10.716	10.73	10.838	10.756	10.72
535	Bonaire, Sint Eustatius and Saba	11.534	11.352	11.191	11.026	10.892	10.752	10.668	10.59	10.547	10.485	10.476	10.478	10.517	10.599	10.661	10.761	10.887	10.982	11.097	11.194	11.277	11.367	11.416	11.406	11.457	11.445	11.414	11.386	11.29	11.286	11.272	11.23	11.225	11.208	11.186	11.153	11.089	11.108	11.101	11.124	11.179	11.246	11.227	11.284	11.262	11.408	11.42	11.49	11.525	11.545	11.602	11.662	11.722	11.671	11.754	11.809	11.8	11.839	11.827	11.757	11.731	11.791	11.729	11.67	11.673	11.579	11.581	11.485	11.507	11.48	11.49	11.528	11.557	11.603	11.561	11.566	11.534	11.469	11.501
92	British Virgin Islands	8.727	8.813	8.943	8.994	9.064	9.155	9.252	9.259	9.358	9.364	9.419	9.522	9.535	9.509	9.588	9.652	9.6	9.577	9.464	9.336	9.124	8.909	8.673	8.508	8.325	8.102	7.954	7.869	7.763	7.742	7.756	7.737	7.828	7.918	7.931	8.024	8.15	8.19	8.336	8.453	8.6	8.732	8.865	8.863	8.916	8.943	8.941	8.929	8.95	8.921	8.929	8.854	8.827	8.865	8.831	8.8	8.761	8.62	8.642	8.613	8.588	8.6	8.625	8.672	8.692	8.736	8.785	8.835	8.883	8.959	8.972	9.081	9.146	9.153	9.197	9.272	9.304	9.307	9.374
136	Cayman Islands	10.945	10.862	10.688	10.578	10.338	10.119	9.874	9.617	9.382	9.189	9.01	8.838	8.672	8.613	8.569	8.578	8.632	8.696	8.897	9.155	9.452	9.75	10.052	10.479	10.62	10.879	10.987	11.125	11.22	11.099	10.991	10.86	10.684	10.525	10.387	10.249	10.153	10.091	10.059	9.897	9.927	9.881	9.783	9.805	9.802	9.868	9.851	9.891	9.977	10.064	10.146	10.349	10.345	10.51	10.662	10.819	10.991	11.119	11.183	11.25	11.405	11.474	11.535	11.553	11.581	11.631	11.471	11.397	11.387	11.237	11.171	11.066	10.962	10.963	10.878	10.884	10.836	10.813	10.758
192	Cuba	9.355	9.444	9.503	9.548	9.579	9.587	9.648	9.674	9.661	9.676	9.62	9.656	9.644	9.673	9.698	9.691	9.664	9.707	9.655	9.693	9.672	9.669	9.652	9.649	9.578	9.53	9.482	9.416	9.279	9.253	9.228	9.176	9.126	9.154	9.069	9.159	9.171	9.205	9.267	9.289	9.362	9.376	9.364	9.42	9.508	9.551	9.463	9.56	9.625	9.659	9.654	9.665	9.756	9.678	9.622	9.639	9.625	9.596	9.59	9.618	9.572	9.599	9.496	9.491	9.504	9.501	9.515	9.574	9.539	9.522	9.562	9.54	9.572	9.642	9.646	9.728	9.722	9.742	9.748
531	Curaçao	12.729	12.875	12.946	13.014	13.052	13.013	12.963	12.885	12.795	12.756	12.622	12.521	12.453	12.334	12.145	11.996	11.858	11.695	11.513	11.451	11.28	11.265	11.132	10.99	10.964	10.914	10.928	10.919	10.999	11.055	11.071	11.156	11.287	11.383	11.401	11.528	11.504	11.553	11.478	11.498	11.468	11.454	11.364	11.35	11.332	11.332	11.223	11.14	11.109	10.997	10.924	10.886	10.852	10.856	10.805	10.671	10.719	10.707	10.704	10.741	10.739	10.785	10.918	10.897	11.018	11.018	11.048	11.03	11.057	11.075	11.115	11.102	11.247	11.18	11.253	11.235	11.185	11.155	11.158
